latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
42.987698,-79.301636,180.0,0,GMT,GMT

time,precipitation_sum (mm),rain_sum (mm),snowfall_sum (cm),relative_humidity_2m_mean (%),relative_humidity_2m_max (%),relative_humidity_2m_min (%),dew_point_2m_mean (°C),shortwave_radiation_sum (MJ/m²),sunshine_duration (s),temperature_2m_mean (°C),temperature_2m_max (°C),temperature_2m_min (°C),wind_speed_10m_mean (km/h),wind_speed_10m_max (km/h),winddirection_10m_dominant (°),vapour_pressure_deficit_max (kPa),et0_fao_evapotranspiration (mm)
2015-07-16,0.00,0.00,0.00,66,90,47,11.6,29.60,50154.50,18.6,22.6,14.8,7.6,10.7,46,1.45,5.10
2015-07-17,4.90,4.90,0.00,73,82,56,14.7,10.56,11045.59,19.6,22.2,17.9,16.1,20.8,161,1.10,2.68
2015-07-18,0.50,0.50,0.00,87,98,74,19.8,22.87,44712.29,22.1,25.8,19.8,15.5,19.9,231,0.87,4.05
2015-07-19,0.30,0.30,0.00,89,95,80,21.1,19.79,45705.27,23.0,24.6,21.7,20.0,27.4,226,0.63,3.26
2015-07-20,1.30,1.30,0.00,83,96,65,18.5,24.42,48799.48,21.7,24.6,17.7,13.8,21.9,234,1.09,4.30
2015-07-21,1.00,1.00,0.00,72,89,52,16.1,23.12,42955.37,21.6,23.9,19.7,17.0,21.9,264,1.41,4.64
2015-07-22,0.00,0.00,0.00,58,66,48,11.5,23.30,44059.00,20.0,22.6,17.1,18.7,25.8,288,1.37,5.22
2015-07-23,0.00,0.00,0.00,60,70,49,12.0,27.01,46761.81,20.2,24.1,16.6,12.0,15.8,274,1.52,5.43
2015-07-24,0.00,0.00,0.00,64,83,47,14.2,28.54,49135.82,21.5,25.0,17.6,9.6,15.4,268,1.60,5.48
2015-07-25,0.00,0.00,0.00,69,76,63,17.0,23.44,47436.98,22.9,25.3,21.0,17.7,23.7,211,1.18,4.97
2015-07-26,1.40,1.40,0.00,78,96,58,18.4,26.30,47576.15,22.7,26.8,19.4,8.6,20.9,244,1.49,5.12
2015-07-27,0.00,0.00,0.00,75,94,57,19.9,25.55,47344.18,24.9,27.7,22.3,4.7,9.7,213,1.60,4.99
2015-07-28,0.00,0.00,0.00,74,90,58,19.7,27.89,48499.13,24.9,27.9,20.9,6.0,9.4,231,1.56,5.43
2015-07-29,0.00,0.00,0.00,74,90,59,19.9,26.05,48165.07,25.0,28.2,21.0,8.5,12.6,186,1.58,5.13
2015-07-30,0.10,0.10,0.00,66,86,51,17.6,26.70,46800.00,24.4,25.9,22.8,18.7,28.0,243,1.59,5.74
2015-07-31,0.00,0.00,0.00,68,78,57,15.0,23.45,48046.92,21.3,25.0,18.0,17.5,26.0,235,1.35,4.90
2015-08-01,1.10,1.10,0.00,65,75,49,14.2,22.64,47709.46,21.1,23.4,18.4,16.6,24.1,262,1.44,4.83
2015-08-02,0.00,0.00,0.00,71,83,55,16.2,26.42,47519.52,22.0,25.5,19.5,18.3,25.9,222,1.43,5.22
2015-08-03,9.80,9.80,0.00,71,92,59,16.8,17.59,26456.43,22.5,25.4,19.2,28.1,38.6,230,1.26,4.66
2015-08-04,1.80,1.80,0.00,72,81,56,15.5,22.20,47075.16,20.8,23.5,18.5,14.3,25.9,252,1.28,4.21
2015-08-05,0.00,0.00,0.00,68,85,45,13.4,21.49,47256.30,19.9,22.7,17.0,14.4,18.7,287,1.52,4.32
2015-08-06,0.00,0.00,0.00,64,79,49,12.1,22.58,47069.53,19.2,22.5,16.2,9.0,20.7,327,1.39,4.51
2015-08-07,0.00,0.00,0.00,61,78,47,13.0,22.39,46896.59,21.1,23.8,18.5,12.7,21.4,57,1.51,4.74
2015-08-08,0.00,0.00,0.00,67,80,54,13.6,16.64,26757.04,20.1,22.9,17.8,17.6,19.7,78,1.30,4.02
2015-08-09,0.00,0.00,0.00,69,87,51,14.0,26.44,47054.13,20.2,24.7,16.6,13.8,19.3,66,1.54,5.12
2015-08-10,1.70,1.70,0.00,77,92,63,17.2,13.65,33970.29,21.5,25.1,18.0,6.9,14.8,57,1.07,2.90
2015-08-11,19.70,19.70,0.00,83,96,66,18.2,21.59,43794.06,21.3,23.3,19.4,13.6,17.9,302,0.96,3.75
2015-08-12,0.10,0.10,0.00,74,85,55,14.4,19.48,46601.82,19.3,21.6,17.3,15.0,19.3,316,1.17,3.68
2015-08-13,0.00,0.00,0.00,67,75,57,12.9,24.14,46619.75,19.2,22.3,16.0,16.2,24.5,252,1.05,4.58
2015-08-14,0.00,0.00,0.00,77,82,70,16.9,18.66,38882.41,21.1,23.2,19.8,24.1,29.9,225,0.86,3.85
2015-08-15,3.20,3.20,0.00,85,98,69,19.3,17.94,36662.41,22.1,26.2,19.3,11.3,19.2,232,1.04,3.47
2015-08-16,0.00,0.00,0.00,84,98,68,21.2,23.57,46268.22,24.1,26.6,21.7,13.0,17.0,219,1.12,4.32
2015-08-17,0.30,0.30,0.00,81,88,72,20.9,20.82,46181.46,24.4,26.6,22.6,15.5,19.6,221,0.96,4.07
2015-08-18,6.20,6.20,0.00,86,91,77,21.4,11.99,27386.95,23.9,25.2,23.0,9.7,13.5,210,0.72,2.47
2015-08-19,0.00,0.00,0.00,78,87,60,20.1,22.55,46004.59,24.4,28.0,22.3,11.1,16.7,167,1.50,4.45
2015-08-20,8.00,8.00,0.00,78,92,66,19.6,9.25,19603.42,23.7,26.9,21.0,25.3,29.2,192,1.16,2.83
2015-08-21,0.00,0.00,0.00,68,72,62,13.2,17.68,45823.80,19.3,20.7,17.5,20.4,27.0,245,0.89,4.01
2015-08-22,0.00,0.00,0.00,73,88,49,13.9,24.00,43915.28,19.2,22.6,16.5,6.1,12.0,302,1.38,4.27
2015-08-23,0.00,0.00,0.00,67,89,50,13.9,23.39,45639.82,20.5,24.6,16.9,8.1,11.9,125,1.56,4.38
2015-08-24,1.30,1.30,0.00,73,91,60,15.6,17.65,43844.03,20.7,22.9,18.5,20.0,25.2,226,0.99,3.60
2015-08-25,0.00,0.00,0.00,69,78,57,12.0,12.72,27504.88,17.8,18.9,16.6,17.2,23.0,239,0.92,3.04
2015-08-26,0.00,0.00,0.00,75,82,66,12.3,11.11,33220.19,16.8,18.6,15.2,15.0,19.7,253,0.73,2.45
2015-08-27,0.40,0.40,0.00,72,81,61,11.8,13.00,29908.37,17.1,19.0,15.3,12.2,18.4,296,0.87,2.75
2015-08-28,0.00,0.00,0.00,70,88,60,13.2,15.42,42030.22,19.0,21.4,16.5,6.3,13.8,242,0.99,2.93
2015-08-29,0.00,0.00,0.00,76,92,57,16.0,16.44,41286.03,20.6,23.8,17.6,8.7,12.7,207,1.27,3.19
2015-08-30,0.00,0.00,0.00,76,85,67,17.6,17.29,37978.94,22.1,24.3,20.4,7.2,12.1,228,1.00,3.34
2015-08-31,0.00,0.00,0.00,82,92,68,19.5,19.02,43670.87,22.8,25.5,20.8,14.0,18.7,232,1.04,3.59
2015-09-01,0.00,0.00,0.00,85,98,68,19.3,21.91,44050.77,22.0,25.9,19.0,11.1,16.1,230,1.03,3.93
2015-09-02,0.20,0.20,0.00,84,93,73,20.8,20.63,43836.40,23.7,26.7,21.2,13.2,17.8,226,0.94,3.84
2015-09-03,0.00,0.00,0.00,86,95,72,21.3,18.25,42786.51,23.9,27.1,21.4,7.7,16.5,237,0.99,3.54
2015-09-04,0.00,0.00,0.00,79,94,55,19.9,21.44,42462.26,24.0,27.7,20.9,11.6,18.4,68,1.63,4.25
2015-09-05,0.00,0.00,0.00,70,79,56,18.0,20.83,42944.43,23.8,27.2,21.4,11.9,18.8,146,1.30,4.62
2015-09-06,0.00,0.00,0.00,79,86,70,20.5,19.92,42684.35,24.4,26.3,22.5,13.8,17.0,201,1.02,3.98
2015-09-07,0.00,0.00,0.00,78,87,65,20.1,20.52,42445.73,24.3,26.6,22.7,17.5,24.8,218,1.20,4.16
2015-09-08,2.20,2.20,0.00,79,91,67,19.9,17.30,40565.91,23.9,27.4,21.5,14.0,19.8,217,1.21,3.70
2015-09-09,2.90,2.90,0.00,73,87,60,19.0,10.11,27002.30,24.1,25.4,21.4,15.9,24.8,235,1.21,3.00
2015-09-10,0.00,0.00,0.00,57,73,44,11.5,19.79,40754.23,20.4,23.3,17.5,15.4,20.2,31,1.58,4.72
2015-09-11,0.00,0.00,0.00,65,84,51,12.7,18.71,38512.78,19.6,22.3,16.7,5.6,12.8,33,1.33,3.56
2015-09-12,40.80,40.80,0.00,87,93,65,13.1,1.79,0.00,15.3,19.7,13.7,26.2,32.3,14,0.79,0.97
2015-09-13,22.80,22.80,0.00,85,91,79,10.7,3.71,156.60,13.1,13.6,12.5,23.6,29.9,316,0.32,1.14
2015-09-14,0.60,0.60,0.00,69,83,58,9.2,20.98,41826.07,15.0,19.1,12.5,20.8,25.3,260,0.92,3.79
2015-09-15,0.00,0.00,0.00,74,83,65,13.2,20.33,41761.64,18.0,21.7,15.7,17.2,21.1,222,0.91,3.68
2015-09-16,0.00,0.00,0.00,76,89,62,15.9,20.00,41603.92,20.5,24.3,17.7,9.4,13.1,216,1.14,3.66
2015-09-17,0.00,0.00,0.00,79,93,62,17.3,20.12,41433.71,21.3,24.4,18.9,10.3,14.8,202,1.16,3.57
2015-09-18,0.30,0.30,0.00,76,87,63,16.7,15.48,31222.76,21.2,23.8,19.4,13.4,18.4,193,1.10,3.14
2015-09-19,3.20,3.20,0.00,77,88,65,16.7,11.31,25359.26,21.0,23.1,17.2,20.5,35.0,210,0.99,2.72
2015-09-20,0.00,0.00,0.00,67,78,49,8.9,18.64,40311.49,15.1,17.0,12.9,14.9,21.5,356,0.99,3.35
2015-09-21,0.00,0.00,0.00,63,78,47,8.7,18.02,39063.69,15.9,19.5,13.3,14.5,18.5,73,1.20,3.52
2015-09-22,0.00,0.00,0.00,69,81,56,11.3,17.25,40566.86,17.0,20.9,14.4,9.4,16.3,159,1.08,3.26
2015-09-23,0.00,0.00,0.00,78,98,53,14.0,17.97,39112.58,18.3,22.1,14.7,6.6,10.1,62,1.25,3.14
2015-09-24,0.00,0.00,0.00,77,90,65,14.8,17.30,40154.70,19.0,22.7,15.4,11.5,20.2,61,0.98,3.12
2015-09-25,0.00,0.00,0.00,76,85,67,13.5,17.00,39345.03,17.8,21.0,15.0,16.3,21.5,59,0.79,3.19
2015-09-26,0.00,0.00,0.00,71,77,66,11.4,15.55,36421.94,16.7,20.2,13.9,19.2,24.3,56,0.77,3.29
2015-09-27,0.00,0.00,0.00,71,81,56,12.8,17.12,39382.55,18.3,21.7,15.6,12.3,16.3,158,1.12,3.22
2015-09-28,5.30,5.30,0.00,81,92,66,15.9,8.43,23370.72,19.3,20.8,17.8,17.9,24.9,196,0.83,1.97
2015-09-29,8.10,8.10,0.00,92,95,87,18.0,3.63,3084.36,19.3,20.1,18.7,13.2,21.8,212,0.30,0.80
2015-09-30,11.20,11.20,0.00,77,94,54,10.8,10.00,22121.29,15.1,18.5,13.8,29.1,31.9,30,0.78,2.27
2015-10-01,0.00,0.00,0.00,62,69,54,4.3,14.44,37876.36,11.3,14.3,9.2,29.5,32.4,49,0.75,3.06
2015-10-02,0.00,0.00,0.00,62,67,54,3.1,10.85,20975.32,10.3,11.6,9.1,31.9,37.5,50,0.58,2.78
2015-10-03,4.70,4.70,0.00,66,86,56,2.9,4.19,1099.24,9.1,10.2,8.3,34.1,38.3,63,0.55,2.17
2015-10-04,1.20,1.20,0.00,72,83,64,6.6,11.69,26881.99,11.5,15.9,8.9,17.9,28.6,75,0.62,2.31
2015-10-05,0.00,0.00,0.00,82,92,75,10.1,6.00,10310.29,13.2,15.2,10.9,9.0,16.2,39,0.44,1.22
2015-10-06,0.00,0.00,0.00,82,90,76,11.3,6.31,7132.27,14.3,16.3,12.9,6.8,12.3,354,0.44,1.21
2015-10-07,0.00,0.00,0.00,80,87,71,12.1,12.51,36367.46,15.6,17.9,13.2,11.8,18.4,269,0.59,2.04
2015-10-08,0.00,0.00,0.00,74,82,63,9.0,15.11,35413.98,13.6,16.1,10.7,9.6,17.1,30,0.66,2.47
2015-10-09,10.70,10.70,0.00,82,93,68,12.3,6.71,6084.70,15.4,17.2,12.5,21.2,31.4,263,0.46,1.53
2015-10-10,0.00,0.00,0.00,71,85,61,6.3,12.68,32858.86,11.5,13.3,9.9,12.1,26.1,322,0.60,2.23
2015-10-11,0.00,0.00,0.00,71,80,66,9.0,15.43,36322.12,14.2,16.2,12.4,26.8,34.9,223,0.63,2.87
2015-10-12,0.00,0.00,0.00,65,71,54,9.3,15.44,36106.27,16.0,19.5,13.8,24.9,28.2,208,1.04,3.58
2015-10-13,1.10,1.10,0.00,72,88,58,10.2,9.03,30554.20,15.4,18.1,13.6,28.5,31.3,222,0.88,2.55
2015-10-14,0.20,0.20,0.00,69,78,56,6.4,7.04,26592.54,11.9,13.3,11.0,20.6,27.9,281,0.62,1.98
2015-10-15,0.40,0.40,0.00,67,72,56,5.7,13.35,34060.41,11.7,14.7,8.9,24.8,39.8,239,0.63,2.60
2015-10-16,2.30,2.30,0.00,73,86,57,5.5,12.18,36000.00,10.2,12.7,8.0,22.1,30.7,277,0.59,2.08
2015-10-17,0.20,0.20,0.00,59,68,46,-1.9,12.46,35932.70,5.6,8.6,3.9,18.3,25.6,316,0.51,2.16
2015-10-18,0.00,0.00,0.00,63,68,53,-2.2,12.06,34870.16,4.3,6.0,3.0,14.1,18.5,328,0.40,1.81
2015-10-19,0.00,0.00,0.00,62,72,53,-0.1,13.79,35779.25,6.9,12.5,3.1,21.6,38.3,223,0.66,2.32
2015-10-20,2.70,2.70,0.00,63,72,57,6.6,9.43,32264.65,13.5,15.3,12.3,32.5,41.9,229,0.67,3.14
2015-10-21,1.80,1.80,0.00,79,85,73,10.1,5.93,9521.74,13.8,15.6,12.7,10.1,15.0,224,0.48,1.23
2015-10-22,0.60,0.60,0.00,70,81,61,9.8,7.69,23825.97,15.4,16.7,13.3,23.8,34.4,239,0.75,2.46
2015-10-23,0.00,0.00,0.00,65,71,58,2.0,13.76,35086.64,8.3,12.5,5.3,16.7,22.0,15,0.55,2.27
2015-10-24,2.50,2.50,0.00,67,76,61,4.7,3.57,0.00,10.6,14.7,7.3,20.9,34.7,153,0.53,1.73
2015-10-25,10.30,10.30,0.00,75,94,51,7.1,5.88,17473.00,11.7,14.1,9.7,24.0,39.7,255,0.70,1.55
2015-10-26,0.00,0.00,0.00,67,79,52,2.3,12.15,34574.50,8.3,10.5,6.3,11.0,18.8,40,0.59,1.89
2015-10-27,0.00,0.00,0.00,66,77,53,2.4,10.07,27816.00,8.5,12.3,6.1,14.5,22.2,81,0.68,1.93
2015-10-28,32.60,32.60,0.00,81,91,61,8.3,2.29,1204.64,11.6,14.8,9.6,28.3,46.0,138,0.48,1.12
2015-10-29,3.80,3.80,0.00,74,94,54,5.9,8.91,30379.82,10.5,14.7,7.7,38.4,49.3,234,0.51,1.88
2015-10-30,0.00,0.00,0.00,64,76,55,1.4,6.92,25741.80,7.8,8.4,6.6,23.0,41.1,275,0.48,1.92
2015-10-31,0.00,0.00,0.00,69,86,57,2.7,5.24,5109.58,8.2,10.3,5.8,9.8,18.1,175,0.54,1.17
2015-11-01,7.40,7.40,0.00,76,90,67,7.7,8.43,30783.33,11.8,13.2,10.0,30.0,40.9,224,0.47,1.79
2015-11-02,0.00,0.00,0.00,77,90,64,6.6,11.42,33399.72,10.5,13.3,7.4,8.7,18.9,249,0.54,1.59
2015-11-03,0.00,0.00,0.00,76,85,70,9.4,11.26,33233.63,13.5,16.7,11.3,15.0,21.4,220,0.56,1.97
2015-11-04,0.00,0.00,0.00,79,92,61,9.6,11.29,33068.48,13.4,18.1,9.4,7.7,9.4,177,0.81,1.70
2015-11-05,2.40,2.40,0.00,84,91,78,12.9,4.78,19098.55,15.5,17.6,14.6,13.6,17.8,198,0.45,1.01
2015-11-06,7.00,7.00,0.00,83,92,70,13.0,4.62,14955.15,15.9,16.6,13.1,27.1,45.6,216,0.51,1.29
2015-11-07,0.50,0.50,0.00,64,76,52,3.6,8.61,31256.85,10.2,12.5,8.5,19.8,26.8,276,0.61,2.02
2015-11-08,0.00,0.00,0.00,70,80,58,1.6,10.07,32182.73,6.7,8.6,5.1,17.5,21.9,279,0.47,1.67
2015-11-09,0.00,0.00,0.00,71,86,55,3.2,10.99,32263.45,8.2,11.2,6.5,9.0,15.8,221,0.60,1.58
2015-11-10,5.20,5.20,0.00,85,95,78,6.4,2.40,4557.68,8.9,10.7,7.2,10.5,14.5,68,0.27,0.55
2015-11-11,3.80,3.80,0.00,91,98,77,8.3,1.99,2262.54,9.7,10.3,8.8,12.0,17.8,276,0.29,0.49
2015-11-12,5.10,5.10,0.00,81,89,72,6.5,3.38,10182.42,9.7,12.7,8.0,27.4,50.1,202,0.34,1.05
2015-11-13,0.20,0.20,0.00,71,80,55,3.0,8.27,29104.47,8.0,9.6,5.6,42.4,52.3,254,0.46,1.95
2015-11-14,0.30,0.30,0.00,64,79,51,-1.6,6.35,18566.95,4.7,6.2,3.4,28.0,38.3,287,0.46,1.70
2015-11-15,0.00,0.00,0.00,73,78,61,4.1,9.74,31277.76,8.8,12.0,6.0,25.4,27.8,236,0.45,1.82
2015-11-16,0.00,0.00,0.00,83,87,76,6.8,9.38,30820.96,9.6,11.4,8.2,12.2,21.8,254,0.32,1.27
2015-11-17,0.00,0.00,0.00,69,85,55,2.7,9.29,30770.53,8.1,13.1,5.0,17.4,23.9,81,0.67,1.72
2015-11-18,0.00,0.00,0.00,71,76,64,6.1,4.26,7449.54,11.3,13.8,9.6,26.9,37.6,161,0.50,1.79
2015-11-19,4.20,4.20,0.00,79,89,71,10.4,6.11,23787.63,14.0,15.3,11.4,36.2,48.0,194,0.44,1.85
2015-11-20,0.00,0.00,0.00,48,69,39,-3.8,7.81,29929.89,6.5,10.6,5.0,32.6,40.2,253,0.60,2.72
2015-11-21,1.20,1.20,0.00,61,78,48,-1.8,3.99,4872.60,5.2,6.9,4.0,12.0,19.1,168,0.51,1.19
2015-11-22,3.10,3.10,0.00,66,85,52,-2.5,8.37,29472.18,3.4,7.3,0.8,28.2,48.3,254,0.48,1.51
2015-11-23,0.40,0.00,0.28,60,73,46,-6.9,7.29,23447.95,0.1,2.3,-1.3,15.9,24.1,279,0.37,1.25
2015-11-24,0.40,0.40,0.00,70,83,55,-2.1,6.69,28848.09,3.0,5.4,1.4,17.9,23.6,257,0.40,1.19
2015-11-25,0.00,0.00,0.00,74,89,58,0.5,8.81,29362.25,4.9,9.3,2.3,12.1,18.2,160,0.47,1.18
2015-11-26,0.00,0.00,0.00,64,69,58,2.9,4.70,17610.13,9.5,12.8,7.3,29.5,35.1,193,0.62,2.15
2015-11-27,4.40,4.40,0.00,71,94,62,6.8,2.01,30.18,12.0,12.7,10.0,33.3,37.0,213,0.55,1.95
2015-11-28,9.30,9.30,0.00,82,95,71,0.3,3.43,25.00,3.1,7.3,2.1,17.0,23.6,14,0.21,0.59
2015-11-29,0.00,0.00,0.00,73,78,65,-3.3,8.00,28800.00,1.1,2.4,-0.1,11.0,16.4,32,0.26,0.89
2015-11-30,0.00,0.00,0.00,70,78,52,-2.8,8.80,29184.28,2.3,5.3,0.5,15.3,18.2,78,0.43,1.21
2015-12-01,2.50,2.50,0.00,80,89,69,3.1,1.15,0.00,6.2,9.9,3.6,14.8,21.3,130,0.25,0.61
2015-12-02,2.00,2.00,0.00,87,97,77,4.9,3.38,7273.34,7.0,10.0,5.1,14.3,19.0,312,0.21,0.54
2015-12-03,0.00,0.00,0.00,76,85,58,0.5,6.13,28482.99,4.5,6.7,3.1,18.1,29.4,301,0.42,0.98
2015-12-04,0.00,0.00,0.00,73,78,69,0.3,3.90,6635.83,4.8,5.4,4.1,25.8,32.1,259,0.28,1.20
2015-12-05,0.00,0.00,0.00,80,87,72,1.9,6.60,28530.70,5.0,6.7,4.2,14.0,18.8,240,0.24,0.86
2015-12-06,0.00,0.00,0.00,86,95,73,2.9,5.85,20403.64,5.2,7.5,3.8,11.2,15.9,226,0.28,0.71
2015-12-07,0.00,0.00,0.00,86,94,75,1.7,4.94,20926.85,3.9,6.2,1.9,8.8,14.3,284,0.20,0.55
2015-12-08,0.00,0.00,0.00,83,92,76,1.6,4.05,20579.48,4.2,7.0,2.4,7.4,13.8,156,0.24,0.54
2015-12-09,0.00,0.00,0.00,79,87,64,3.9,7.11,26627.53,7.4,10.9,5.5,20.1,26.3,183,0.47,1.18
2015-12-10,2.30,2.30,0.00,86,95,71,6.0,4.45,13206.60,8.3,10.0,6.3,20.4,25.2,211,0.35,0.81
2015-12-11,0.10,0.10,0.00,75,84,62,5.7,7.65,28295.52,10.0,11.5,9.1,32.4,38.7,215,0.51,1.73
2015-12-12,1.70,1.70,0.00,84,90,74,4.6,2.17,8068.32,7.2,8.8,5.1,10.2,19.6,19,0.29,0.50
2015-12-13,0.60,0.60,0.00,91,95,87,6.7,1.74,0.00,8.0,9.5,7.2,10.2,16.3,46,0.15,0.36
2015-12-14,5.20,5.20,0.00,82,96,61,9.6,3.82,12623.84,12.7,15.5,9.3,18.4,28.0,176,0.68,1.14
2015-12-15,2.40,2.40,0.00,79,91,73,5.1,2.16,363.84,8.5,12.6,6.5,30.4,37.0,254,0.27,1.09
2015-12-16,0.00,0.00,0.00,73,76,67,0.7,4.92,23506.23,5.1,8.1,3.1,13.1,18.1,61,0.34,0.96
2015-12-17,2.80,2.80,0.00,75,89,66,4.2,1.99,7418.02,8.3,9.9,5.2,23.3,28.5,207,0.36,1.12
2015-12-18,0.00,0.00,0.00,57,65,48,-5.0,5.24,17654.69,2.6,4.8,1.3,22.9,30.7,265,0.40,1.55
2015-12-19,0.00,0.00,0.07,55,65,46,-8.8,5.08,20010.26,-0.9,1.2,-2.1,34.7,38.5,272,0.32,1.58
2015-12-20,0.00,0.00,0.00,57,64,47,-6.8,6.75,24581.48,0.7,4.3,-1.0,24.2,36.7,246,0.44,1.57
2015-12-21,3.20,3.20,0.00,64,86,52,-0.1,1.59,0.00,6.4,7.8,4.1,31.8,34.7,212,0.47,1.76
2015-12-22,6.10,6.10,0.00,93,99,87,7.9,2.24,3457.99,9.0,9.7,7.9,22.2,28.9,209,0.14,0.40
2015-12-23,0.00,0.00,0.00,92,99,82,8.7,3.51,5761.64,10.0,14.0,7.2,17.3,30.5,157,0.29,0.64
2015-12-24,0.10,0.10,0.00,76,86,61,7.7,7.39,26145.04,11.9,14.8,7.1,34.9,43.3,210,0.45,1.73
2015-12-25,0.90,0.90,0.00,78,86,71,2.8,3.10,4523.53,6.4,7.9,5.1,8.5,20.4,240,0.31,0.64
2015-12-26,0.70,0.70,0.00,80,87,67,1.2,3.79,12949.62,4.4,6.5,2.3,17.6,24.1,58,0.31,0.72
2015-12-27,22.30,22.30,0.00,89,97,74,3.6,0.76,0.00,5.3,8.7,2.4,15.9,26.3,348,0.21,0.34
2015-12-28,0.90,0.00,0.70,63,74,56,-6.9,2.64,0.00,-0.5,2.0,-2.3,27.2,36.2,38,0.24,1.15
2015-12-29,24.00,21.30,1.89,84,92,59,1.2,1.66,1642.15,3.6,7.4,-2.0,24.9,38.3,128,0.22,0.61
2015-12-30,0.20,0.20,0.00,79,82,75,0.4,3.57,15181.59,3.7,4.4,2.8,18.2,26.1,247,0.21,0.78
2015-12-31,0.30,0.30,0.00,73,86,59,-2.7,3.74,15657.72,1.7,3.1,0.8,23.2,26.9,265,0.30,0.95
2016-01-01,0.40,0.00,0.49,64,72,54,-5.9,4.38,15397.57,0.2,1.4,-1.0,32.0,40.2,264,0.28,1.29
2016-01-02,0.00,0.00,0.42,65,71,60,-6.1,2.93,3137.81,-0.2,1.4,-1.9,28.7,33.9,257,0.26,1.18
2016-01-03,0.00,0.00,0.00,69,74,58,-3.8,5.34,24175.90,1.4,2.2,-1.5,32.9,42.2,260,0.25,1.30
2016-01-04,0.00,0.00,0.14,58,63,55,-14.6,4.91,15917.31,-7.8,-2.2,-10.3,24.3,27.8,358,0.23,0.84
2016-01-05,0.00,0.00,0.00,60,66,55,-13.2,6.84,28318.18,-6.7,-2.4,-9.5,12.0,19.4,266,0.20,0.73
2016-01-06,0.00,0.00,0.00,58,63,49,-7.4,8.05,28461.55,-0.1,2.1,-2.1,23.2,26.4,220,0.36,1.48
2016-01-07,0.00,0.00,0.00,70,83,56,-3.5,7.97,29102.54,1.4,3.5,-0.2,9.4,16.7,207,0.34,0.94
2016-01-08,0.40,0.40,0.00,68,82,49,-5.1,4.68,7012.78,0.4,3.7,-1.7,9.0,13.8,99,0.40,0.76
2016-01-09,6.60,6.60,0.00,90,93,81,3.8,1.72,0.00,5.4,7.1,2.5,22.5,29.6,188,0.14,0.43
2016-01-10,14.30,13.10,0.84,89,94,70,3.8,1.58,0.00,5.5,7.0,-1.4,26.1,45.9,189,0.17,0.46
2016-01-11,0.00,0.00,0.14,49,63,41,-14.2,7.97,28893.07,-5.1,-1.9,-6.9,38.8,48.0,266,0.24,1.47
2016-01-12,4.30,0.00,3.22,63,75,49,-10.0,4.89,15664.22,-3.9,-0.5,-5.9,32.8,43.6,222,0.23,1.06
2016-01-13,0.40,0.00,0.56,62,73,49,-12.9,6.74,26898.51,-6.8,-4.8,-8.4,33.9,45.5,272,0.19,0.98
2016-01-14,2.20,0.00,1.68,74,83,63,-8.4,6.14,27532.83,-4.5,-1.2,-6.3,24.0,35.1,251,0.16,0.76
2016-01-15,0.10,0.10,0.07,82,90,71,-1.2,5.72,19505.40,1.5,5.4,-2.1,10.6,20.1,159,0.26,0.67
2016-01-16,4.10,4.10,0.00,79,96,62,-1.8,4.07,10293.97,1.6,4.4,-1.8,23.7,31.2,248,0.25,0.68
2016-01-17,2.20,0.00,1.82,67,79,56,-7.4,4.36,9702.44,-2.0,-0.9,-5.3,23.9,34.3,252,0.24,0.93
2016-01-18,0.40,0.00,0.70,64,74,56,-13.6,8.14,29848.24,-8.0,-6.6,-8.9,32.3,37.4,279,0.15,0.88
2016-01-19,0.00,0.00,0.14,66,76,56,-13.1,7.17,24816.00,-7.8,-4.6,-10.0,29.7,32.6,285,0.19,0.86
2016-01-20,0.00,0.00,0.00,68,74,61,-10.2,5.27,7932.53,-5.1,-4.3,-5.8,18.9,32.4,268,0.18,0.80
2016-01-21,0.00,0.00,0.35,72,80,61,-9.3,7.07,28335.58,-5.1,-3.1,-6.8,14.1,17.4,296,0.19,0.69
2016-01-22,0.00,0.00,0.00,65,75,57,-10.8,6.93,19567.60,-5.3,-3.9,-7.7,13.9,20.0,54,0.20,0.78
2016-01-23,0.00,0.00,0.00,69,73,62,-9.7,5.50,13885.25,-4.9,-4.0,-5.8,24.3,33.6,42,0.17,0.78
2016-01-24,0.70,0.00,0.49,72,79,64,-9.5,6.16,19018.27,-5.3,-1.4,-7.8,14.6,25.5,261,0.16,0.65
2016-01-25,0.00,0.00,0.00,73,81,61,-4.7,6.97,29535.88,-0.4,2.8,-1.6,15.0,17.8,194,0.29,0.88
2016-01-26,1.40,1.40,0.00,75,86,59,-0.8,4.57,13212.58,3.4,5.7,1.1,35.3,46.5,216,0.32,1.14
2016-01-27,0.40,0.00,0.42,73,86,55,-4.6,5.95,27921.52,-0.2,1.0,-1.4,25.8,37.4,255,0.27,0.97
2016-01-28,0.10,0.00,0.28,73,77,67,-4.7,5.98,18673.68,-0.4,2.3,-1.8,28.7,34.2,212,0.22,1.06
2016-01-29,1.20,0.50,0.77,75,94,60,-6.0,6.47,27474.92,-2.1,2.1,-5.1,24.4,29.7,280,0.18,0.77
2016-01-30,0.00,0.00,0.00,66,72,60,-6.9,7.70,31035.18,-1.4,5.4,-5.8,22.7,33.8,221,0.35,1.23
2016-01-31,0.90,0.90,0.00,80,84,70,1.3,3.93,147.52,4.5,7.8,2.9,20.0,22.1,213,0.32,0.89
