latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
46.010544,-79.285706,330.0,0,GMT,GMT

time,precipitation_sum (mm),rain_sum (mm),snowfall_sum (cm),relative_humidity_2m_mean (%),relative_humidity_2m_max (%),relative_humidity_2m_min (%),dew_point_2m_mean (°C),shortwave_radiation_sum (MJ/m²),sunshine_duration (s),temperature_2m_mean (°C),temperature_2m_max (°C),temperature_2m_min (°C),wind_speed_10m_mean (km/h),wind_speed_10m_max (km/h),winddirection_10m_dominant (°),vapour_pressure_deficit_max (kPa),et0_fao_evapotranspiration (mm)
2015-07-16,0.00,0.00,0.00,65,96,39,9.8,29.49,51390.61,17.3,23.9,10.7,5.7,9.4,212,1.79,5.22
2015-07-17,3.20,3.20,0.00,76,92,58,12.2,5.74,7548.65,16.6,21.1,14.1,12.6,17.6,165,1.05,1.59
2015-07-18,0.20,0.20,0.00,87,99,64,16.8,12.77,17160.50,19.2,24.4,16.1,10.9,14.6,243,1.04,2.55
2015-07-19,2.00,2.00,0.00,80,98,58,18.3,22.61,44638.50,22.2,27.6,19.0,14.3,24.1,232,1.45,4.40
2015-07-20,0.00,0.00,0.00,65,85,44,13.3,27.76,50999.48,20.5,26.1,15.2,17.8,26.0,240,1.91,5.81
2015-07-21,3.80,3.80,0.00,75,93,46,13.1,18.29,46901.22,18.1,21.3,15.1,15.5,21.8,263,1.37,3.55
2015-07-22,0.10,0.10,0.00,66,78,48,10.5,13.66,34227.41,17.0,20.1,15.0,12.9,19.7,299,1.22,2.98
2015-07-23,0.00,0.00,0.00,61,83,36,9.8,20.60,48848.45,18.1,22.5,13.7,9.2,15.2,293,1.72,4.09
2015-07-24,0.00,0.00,0.00,60,90,33,10.9,25.59,50164.72,19.9,26.5,13.6,10.4,15.2,261,2.30,5.31
2015-07-25,5.60,5.60,0.00,80,93,51,16.0,13.04,27390.58,19.7,23.6,16.5,12.4,16.6,210,1.43,2.60
2015-07-26,0.00,0.00,0.00,74,98,36,15.5,23.64,46030.77,21.5,28.2,16.4,8.5,13.4,254,2.44,4.84
2015-07-27,0.00,0.00,0.00,65,88,39,15.2,24.64,49482.13,22.8,28.5,17.4,10.6,12.6,254,2.37,5.31
2015-07-28,0.00,0.00,0.00,66,93,34,16.1,24.74,49508.89,24.0,31.3,17.6,8.9,10.6,254,3.00,5.37
2015-07-29,0.00,0.00,0.00,59,85,33,15.5,27.33,47745.64,25.0,31.0,19.0,11.6,18.9,223,2.97,6.37
2015-07-30,0.60,0.60,0.00,60,81,42,14.0,22.91,49246.72,22.5,27.6,18.0,17.6,27.9,244,2.06,5.36
2015-07-31,6.10,6.10,0.00,65,78,43,12.6,23.66,48982.69,19.6,24.9,15.7,17.0,22.8,253,1.80,4.88
2015-08-01,6.40,6.40,0.00,79,96,55,13.8,20.21,43797.06,17.7,22.1,14.3,11.1,15.3,265,1.18,3.56
2015-08-02,3.40,3.40,0.00,72,93,39,13.3,19.75,40032.73,19.1,25.8,15.0,16.5,24.2,226,2.04,4.24
2015-08-03,29.60,29.60,0.00,87,100,58,15.6,19.17,43242.73,18.2,21.1,16.3,15.3,23.1,245,0.99,3.24
2015-08-04,2.20,2.20,0.00,76,95,55,11.7,20.09,47855.25,16.1,18.7,13.4,14.2,17.7,260,0.97,3.40
2015-08-05,1.00,1.00,0.00,79,96,54,11.3,18.39,45356.75,15.2,18.5,12.6,12.5,17.4,298,0.97,3.02
2015-08-06,0.00,0.00,0.00,72,93,53,10.8,15.22,31239.60,16.2,19.5,12.6,10.9,14.9,308,1.06,2.88
2015-08-07,0.00,0.00,0.00,70,91,49,11.4,17.40,47410.85,17.2,21.2,13.4,6.2,7.6,38,1.28,3.16
2015-08-08,0.00,0.00,0.00,65,88,40,10.6,21.41,46800.00,17.9,22.8,13.9,7.7,10.8,69,1.68,4.01
2015-08-09,0.00,0.00,0.00,65,91,37,11.4,25.43,47686.74,19.0,25.4,13.6,6.2,11.6,109,2.02,4.70
2015-08-10,0.80,0.80,0.00,73,91,43,13.9,15.02,24919.98,19.2,25.6,15.6,5.4,11.3,199,1.88,2.95
2015-08-11,9.50,9.50,0.00,93,98,87,16.0,11.05,27710.45,17.1,19.5,15.7,8.6,12.2,341,0.29,1.75
2015-08-12,0.00,0.00,0.00,78,93,51,11.5,13.02,23177.36,15.8,19.1,13.4,13.1,16.2,334,1.08,2.54
2015-08-13,0.00,0.00,0.00,75,98,47,12.8,20.27,38682.28,17.7,23.6,12.3,8.8,15.4,223,1.52,3.73
2015-08-14,3.20,3.20,0.00,91,100,78,17.9,10.62,15834.94,19.5,22.6,17.6,11.6,16.9,229,0.54,2.01
2015-08-15,0.30,0.30,0.00,84,100,50,17.7,20.33,39407.91,21.1,26.9,17.7,3.9,6.5,313,1.79,3.85
2015-08-16,0.00,0.00,0.00,77,98,51,17.5,23.07,46718.59,22.3,28.0,17.4,13.0,19.5,228,1.86,4.70
2015-08-17,0.30,0.30,0.00,74,92,58,18.4,21.06,45772.95,23.5,28.4,19.6,15.1,17.4,231,1.61,4.60
2015-08-18,3.50,3.50,0.00,90,98,78,19.8,10.07,13959.79,21.4,24.0,19.2,5.6,10.3,190,0.65,1.95
2015-08-19,0.40,0.40,0.00,81,98,51,18.6,18.71,41644.44,22.6,27.6,19.4,11.9,16.6,165,1.82,3.88
2015-08-20,14.00,14.00,0.00,83,100,68,18.0,7.84,24033.25,21.0,24.4,17.3,17.8,25.3,182,0.98,1.91
2015-08-21,0.30,0.30,0.00,76,86,59,12.7,11.72,33516.49,17.1,19.0,15.2,14.9,18.6,244,0.89,2.52
2015-08-22,0.00,0.00,0.00,71,94,41,11.7,24.49,45095.10,17.7,24.2,13.1,5.9,10.8,227,1.79,4.31
2015-08-23,0.00,0.00,0.00,74,96,45,13.6,20.20,45856.04,19.0,23.6,14.7,10.1,17.0,168,1.59,3.89
2015-08-24,5.10,5.10,0.00,77,97,58,13.4,16.75,42084.30,17.6,20.1,16.0,15.6,19.7,203,0.92,3.07
2015-08-25,8.60,8.60,0.00,85,94,73,12.1,13.66,38673.68,14.6,17.6,12.5,13.5,15.6,221,0.50,2.13
2015-08-26,0.60,0.60,0.00,90,97,83,11.7,4.54,6104.15,13.4,14.5,12.4,10.8,12.5,252,0.27,0.89
2015-08-27,0.50,0.50,0.00,79,91,62,10.1,10.57,11145.42,13.9,16.7,12.1,8.8,10.9,316,0.73,1.92
2015-08-28,0.00,0.00,0.00,79,96,56,11.4,14.97,43682.57,15.4,20.8,11.0,11.0,15.2,233,1.06,2.72
2015-08-29,1.20,1.20,0.00,88,97,75,14.3,8.49,5447.77,16.4,19.4,13.8,12.9,15.7,225,0.55,1.58
2015-08-30,0.00,0.00,0.00,84,99,62,14.3,12.80,34804.86,17.4,21.8,14.0,10.8,13.8,241,0.98,2.43
2015-08-31,0.00,0.00,0.00,85,99,65,15.9,12.86,33722.46,18.8,23.1,16.1,10.4,14.5,254,0.98,2.38
2015-09-01,0.00,0.00,0.00,85,100,60,17.1,18.48,34160.73,20.1,26.5,16.1,10.5,15.1,226,1.38,3.46
2015-09-02,0.60,0.60,0.00,87,99,69,18.8,16.07,42578.60,21.2,26.1,17.4,9.8,12.2,237,1.04,3.04
2015-09-03,0.30,0.30,0.00,80,98,48,17.3,18.67,34478.12,21.4,26.3,17.9,9.2,12.8,36,1.74,3.60
2015-09-04,0.00,0.00,0.00,63,84,36,12.6,20.92,43707.54,20.4,26.3,15.5,11.3,13.0,89,2.18,4.43
2015-09-05,0.00,0.00,0.00,65,81,51,13.6,19.53,42979.91,20.7,28.4,14.6,10.5,14.5,136,1.90,4.35
2015-09-06,0.10,0.10,0.00,81,97,60,18.9,15.79,42892.66,22.6,27.1,19.1,12.1,17.0,222,1.42,3.23
2015-09-07,2.60,2.60,0.00,82,88,73,19.3,8.81,17595.45,22.6,24.6,21.3,15.5,18.3,235,0.83,2.25
2015-09-08,5.50,5.50,0.00,92,100,76,19.3,6.28,4430.18,20.7,23.2,19.5,7.6,15.5,191,0.69,1.32
2015-09-09,5.10,5.10,0.00,83,100,49,16.6,15.45,32796.73,20.0,21.5,18.5,16.9,24.0,244,1.24,2.83
2015-09-10,0.20,0.20,0.00,72,90,52,11.1,11.72,25492.65,16.4,20.3,12.9,10.9,13.7,242,1.15,2.49
2015-09-11,0.70,0.70,0.00,74,95,51,10.8,17.29,40832.88,15.7,17.7,13.4,8.6,12.1,276,0.97,2.82
2015-09-12,0.00,0.00,0.00,66,79,52,5.6,12.72,23642.64,11.9,14.9,9.4,12.0,13.1,17,0.75,2.39
2015-09-13,9.70,9.70,0.00,79,100,63,7.6,4.79,289.69,11.2,14.1,9.4,13.5,16.2,6,0.50,1.18
2015-09-14,0.00,0.00,0.00,74,93,50,9.3,19.69,41842.21,14.2,20.7,9.7,12.1,19.1,266,1.21,3.26
2015-09-15,0.00,0.00,0.00,75,91,55,12.9,19.45,41768.28,17.7,25.2,12.8,12.5,14.7,220,1.42,3.67
2015-09-16,0.00,0.00,0.00,71,89,45,14.4,19.12,41586.21,20.3,26.2,16.3,12.7,15.3,218,1.85,3.95
2015-09-17,0.00,0.00,0.00,70,87,47,14.3,18.97,41397.00,20.4,25.9,16.6,14.3,18.7,218,1.77,4.00
2015-09-18,1.50,1.50,0.00,76,89,52,14.8,12.87,24237.53,19.3,25.3,15.8,15.0,21.5,204,1.54,2.86
2015-09-19,10.90,10.90,0.00,95,100,80,15.9,3.10,0.00,16.7,18.9,11.6,15.1,27.0,211,0.27,0.59
2015-09-20,0.10,0.10,0.00,72,93,46,7.1,15.77,38910.10,12.3,17.5,8.8,11.1,20.9,286,1.08,2.67
2015-09-21,0.00,0.00,0.00,74,95,43,9.4,17.46,39906.61,14.6,20.3,10.6,7.7,10.5,188,1.36,2.96
2015-09-22,0.00,0.00,0.00,70,92,41,8.7,18.70,40433.30,14.7,20.8,9.9,10.0,12.4,188,1.44,3.24
2015-09-23,0.20,0.20,0.00,76,86,63,11.6,11.42,33688.70,16.0,20.6,12.8,8.6,11.7,252,0.90,2.22
2015-09-24,0.00,0.00,0.00,69,86,46,8.9,16.98,38359.22,14.9,19.5,10.7,11.2,12.5,59,1.23,2.99
2015-09-25,0.00,0.00,0.00,65,74,59,6.6,4.26,1409.56,13.1,15.2,12.0,11.5,13.0,86,0.67,1.61
2015-09-26,0.00,0.00,0.00,69,87,46,7.3,17.50,39534.58,13.4,20.6,8.8,9.6,11.5,121,1.31,2.97
2015-09-27,0.00,0.00,0.00,67,83,45,9.6,17.20,39175.52,16.0,22.4,11.7,14.3,17.9,187,1.48,3.43
2015-09-28,0.20,0.20,0.00,77,84,67,13.7,8.07,26169.83,17.7,20.5,15.6,16.4,20.4,209,0.66,2.01
2015-09-29,4.70,4.70,0.00,88,100,69,13.3,4.55,2128.90,15.4,17.8,12.9,11.3,15.1,273,0.54,0.97
2015-09-30,0.00,0.00,0.00,57,75,41,1.4,16.87,37929.47,9.7,12.5,6.9,18.6,21.9,30,0.84,2.97
2015-10-01,0.00,0.00,0.00,59,74,44,-0.8,17.20,38307.33,6.9,11.0,3.2,17.6,19.4,40,0.73,2.68
2015-10-02,0.00,0.00,0.00,58,77,37,-1.3,16.55,38083.62,6.8,10.5,3.5,17.9,23.0,47,0.79,2.64
2015-10-03,0.00,0.00,0.00,53,63,41,-2.4,11.73,27454.99,6.7,10.1,3.9,19.7,22.5,67,0.73,2.57
2015-10-04,0.90,0.90,0.00,70,84,54,2.5,1.34,0.00,7.7,8.4,6.7,11.8,17.1,92,0.51,1.03
2015-10-05,0.00,0.00,0.00,79,87,65,6.1,5.96,3216.16,9.6,13.4,7.9,4.2,6.3,57,0.54,1.01
2015-10-06,0.00,0.00,0.00,78,97,54,6.1,12.07,33080.75,10.1,14.7,6.2,7.0,12.2,280,0.77,1.83
2015-10-07,0.00,0.00,0.00,77,99,51,6.4,9.90,32573.10,10.7,12.7,9.4,11.9,15.5,287,0.69,1.66
2015-10-08,0.00,0.00,0.00,65,83,46,1.1,8.38,20871.93,7.4,11.0,4.3,8.2,11.4,67,0.72,1.50
2015-10-09,11.30,11.30,0.00,87,100,62,5.3,3.58,5082.14,7.6,9.6,6.6,13.1,18.2,51,0.43,0.75
2015-10-10,0.00,0.00,0.00,65,78,47,0.5,13.06,29704.48,6.8,11.2,3.1,11.5,20.4,273,0.68,2.00
2015-10-11,0.00,0.00,0.00,72,85,59,7.1,12.88,36098.88,12.2,17.3,8.7,19.2,22.2,227,0.81,2.48
2015-10-12,0.00,0.00,0.00,71,88,47,10.0,12.46,31997.22,15.6,21.8,12.4,17.2,19.5,204,1.37,2.75
2015-10-13,9.80,9.80,0.00,89,100,63,11.2,5.99,14068.99,13.1,17.1,10.0,16.0,20.4,207,0.71,1.07
2015-10-14,1.50,1.50,0.00,73,98,48,1.4,7.44,15033.72,6.3,9.7,4.0,16.3,19.1,301,0.56,1.35
2015-10-15,10.80,10.80,0.00,87,100,62,5.3,7.44,22297.02,7.5,11.6,5.9,14.1,18.1,235,0.37,1.06
2015-10-16,3.20,3.20,0.00,89,98,62,2.9,7.72,28034.98,4.7,6.8,2.4,11.1,17.2,306,0.37,0.90
2015-10-17,1.30,0.60,0.98,72,93,47,-4.1,12.52,35503.25,0.6,2.8,-1.3,13.9,19.3,330,0.38,1.30
2015-10-18,0.00,0.00,0.14,63,82,43,-7.5,9.87,26662.56,-1.0,0.9,-2.7,9.1,15.1,335,0.37,1.08
2015-10-19,1.80,1.80,0.00,70,86,59,-3.3,8.71,30648.83,1.7,9.8,-3.3,16.9,27.2,200,0.49,1.28
2015-10-20,0.00,0.00,0.00,79,99,53,4.6,10.05,34908.95,8.4,11.0,5.7,13.4,23.0,271,0.58,1.49
2015-10-21,0.10,0.10,0.00,66,78,55,-1.4,5.72,17268.86,4.4,9.2,0.4,12.5,17.7,99,0.50,1.26
2015-10-22,3.60,3.60,0.00,83,99,59,4.9,5.35,11533.88,7.8,11.4,2.8,21.4,27.6,250,0.43,1.00
2015-10-23,0.00,0.00,0.00,64,77,46,-3.5,12.43,34322.37,2.8,7.8,0.0,10.5,16.8,6,0.57,1.63
2015-10-24,1.50,1.50,0.00,73,92,59,1.9,6.14,16743.52,6.4,13.4,3.2,17.9,24.9,160,0.60,1.37
2015-10-25,6.60,6.60,0.00,79,100,50,2.5,4.86,9046.14,6.1,11.4,3.2,18.3,24.8,287,0.45,0.92
2015-10-26,0.00,0.00,0.00,73,89,53,-2.2,9.01,32065.90,2.3,6.6,-1.4,5.0,7.5,118,0.46,1.04
2015-10-27,0.00,0.00,0.00,83,94,60,1.1,10.48,31917.78,4.0,8.9,1.1,5.0,8.7,188,0.45,1.23
2015-10-28,14.80,14.80,0.00,90,100,73,3.0,0.94,0.00,4.6,8.3,2.3,22.1,31.6,123,0.21,0.31
2015-10-29,9.70,9.60,0.07,95,100,87,6.6,7.07,21600.00,7.3,10.8,3.8,20.4,25.5,204,0.11,0.61
2015-10-30,2.70,2.70,0.00,72,100,49,-2.4,9.20,30103.07,2.6,4.9,0.8,15.0,22.1,295,0.44,1.19
2015-10-31,0.40,0.40,0.00,85,93,71,0.2,4.51,3600.00,2.6,7.6,0.3,12.5,15.7,189,0.27,0.64
2015-11-01,12.00,12.00,0.00,96,100,87,5.5,4.15,14160.42,6.0,9.3,3.2,20.1,25.2,206,0.15,0.48
2015-11-02,0.70,0.70,0.00,80,92,57,4.3,7.64,25311.65,7.7,11.3,5.0,10.7,20.5,244,0.57,1.09
2015-11-03,3.10,3.10,0.00,88,99,60,6.6,8.95,32241.39,8.7,13.2,6.1,9.3,16.3,225,0.60,1.09
2015-11-04,0.00,0.00,0.00,80,95,53,6.5,9.96,32055.35,10.1,17.9,6.0,12.7,14.6,153,0.97,1.55
2015-11-05,0.00,0.00,0.00,86,97,71,10.5,7.92,30842.94,12.8,18.5,9.7,13.9,15.7,202,0.62,1.28
2015-11-06,9.70,9.70,0.00,84,100,65,10.3,4.73,14492.76,13.0,14.9,7.3,23.9,37.7,218,0.49,0.98
2015-11-07,0.00,0.00,0.00,68,84,56,-0.5,8.52,30543.80,4.9,6.9,3.0,16.3,20.3,271,0.42,1.40
2015-11-08,0.00,0.00,0.00,78,93,54,-0.8,7.20,27849.10,2.9,6.4,-0.1,12.0,18.8,255,0.44,0.94
2015-11-09,0.00,0.00,0.00,77,92,53,1.5,9.51,31101.14,5.5,10.4,3.4,16.4,19.1,225,0.59,1.32
2015-11-10,0.00,0.00,0.00,84,98,55,1.3,8.87,29228.29,4.0,9.2,-0.3,7.4,12.2,142,0.53,1.01
2015-11-11,3.80,3.80,0.00,90,100,70,3.9,5.32,24879.81,5.5,9.2,3.3,6.7,10.0,192,0.35,0.69
2015-11-12,8.70,8.70,0.00,95,100,88,4.7,1.84,1625.37,5.5,7.3,3.6,13.8,19.9,152,0.11,0.25
2015-11-13,6.00,3.00,2.10,95,100,75,2.3,2.24,0.00,3.1,5.3,0.2,13.1,18.0,296,0.15,0.32
2015-11-14,0.00,0.00,0.21,65,78,51,-6.7,6.83,24823.50,-0.8,1.4,-2.1,16.3,20.6,301,0.33,1.06
2015-11-15,0.00,0.00,0.00,89,96,79,1.4,5.34,16095.85,2.9,6.3,-0.6,13.1,18.9,235,0.19,0.57
2015-11-16,0.00,0.00,0.00,82,94,55,-0.8,8.62,29328.82,2.2,5.5,-0.3,8.6,12.9,22,0.41,0.87
2015-11-17,0.00,0.00,0.00,68,81,41,-4.6,8.56,28929.05,1.0,6.8,-2.1,14.6,18.1,115,0.58,1.22
2015-11-18,0.00,0.00,0.00,70,78,63,1.4,3.60,11916.54,6.6,11.5,2.1,22.2,26.7,154,0.50,1.39
2015-11-19,14.70,14.70,0.00,92,100,65,9.2,2.84,17545.12,10.6,12.2,7.0,26.7,31.8,188,0.48,0.60
2015-11-20,1.70,0.80,0.70,69,86,58,-3.1,6.15,28800.00,1.9,5.8,0.1,21.1,25.0,233,0.30,1.13
2015-11-21,3.40,0.10,2.31,84,95,70,-2.6,2.96,0.00,-0.2,1.5,-1.1,7.6,16.8,196,0.20,0.41
2015-11-22,10.90,0.00,7.63,82,96,58,-5.1,7.40,25309.37,-2.4,0.1,-5.4,13.7,19.9,317,0.21,0.56
2015-11-23,2.10,0.00,1.47,81,93,62,-9.2,5.92,15585.03,-6.4,-1.7,-10.9,8.4,9.9,182,0.20,0.48
2015-11-24,2.00,0.00,1.40,86,93,61,-4.9,6.26,25986.91,-2.7,0.3,-4.7,6.6,11.6,171,0.25,0.52
2015-11-25,0.00,0.00,0.00,88,96,75,-3.5,6.63,23809.33,-1.6,2.9,-6.2,12.9,21.5,158,0.19,0.59
2015-11-26,1.40,1.40,0.00,88,100,79,2.2,1.02,0.00,4.0,6.6,1.8,20.8,24.5,188,0.17,0.41
2015-11-27,28.70,25.30,2.38,93,100,74,2.3,1.06,0.00,3.3,9.1,-3.1,17.7,25.8,256,0.13,0.23
2015-11-28,0.00,0.00,0.00,64,73,45,-10.1,7.53,28236.84,-4.0,-1.4,-6.0,7.8,14.5,334,0.30,0.73
2015-11-29,0.00,0.00,0.00,78,92,56,-6.5,3.07,5144.68,-3.1,-1.0,-4.0,8.9,10.8,316,0.24,0.43
2015-11-30,0.00,0.00,0.00,72,82,64,-7.7,4.46,21055.54,-3.4,0.2,-6.1,9.0,12.0,172,0.21,0.54
2015-12-01,0.00,0.00,0.00,83,97,73,-3.7,2.06,8139.98,-1.2,1.9,-3.4,11.0,15.0,125,0.17,0.36
2015-12-02,0.20,0.20,0.00,93,100,74,1.2,4.04,19917.39,2.2,3.6,0.8,9.9,12.2,227,0.21,0.42
2015-12-03,0.80,0.00,0.63,85,96,74,-2.7,2.89,2451.93,-0.4,0.7,-1.1,10.1,13.1,306,0.16,0.39
2015-12-04,0.00,0.00,0.00,83,94,72,-1.2,4.25,20615.35,1.3,4.2,-1.2,14.5,18.8,253,0.23,0.53
2015-12-05,0.00,0.00,0.00,93,98,76,1.2,6.02,27524.75,2.3,6.4,0.5,13.8,14.8,223,0.23,0.54
2015-12-06,0.00,0.00,0.00,89,97,70,-0.0,5.48,25000.39,1.7,5.6,0.1,15.0,15.5,213,0.27,0.56
2015-12-07,0.00,0.00,0.00,89,100,66,-0.5,4.38,23274.24,1.2,2.6,0.0,7.7,14.5,279,0.25,0.42
2015-12-08,0.00,0.00,0.00,89,96,78,-1.6,2.27,2445.15,0.0,3.0,-1.8,11.3,15.9,160,0.16,0.31
2015-12-09,0.70,0.70,0.00,90,98,72,2.0,3.69,12218.67,3.6,7.6,1.1,16.3,23.5,168,0.29,0.52
2015-12-10,2.20,2.20,0.00,94,100,80,3.8,1.92,79.87,4.7,6.7,3.2,15.6,22.6,201,0.19,0.36
2015-12-11,6.40,6.40,0.00,90,100,79,4.3,2.53,12103.12,5.8,7.0,4.0,23.1,26.8,204,0.20,0.46
2015-12-12,0.00,0.00,0.00,88,99,75,0.6,3.10,1087.17,2.5,4.5,0.8,8.3,17.4,330,0.20,0.39
2015-12-13,4.70,4.70,0.00,84,100,66,-1.3,1.44,32.21,1.3,2.5,0.5,13.6,18.5,91,0.25,0.36
2015-12-14,8.30,8.30,0.00,100,100,97,7.8,0.79,0.00,7.8,10.0,2.5,17.3,20.1,166,0.04,0.15
2015-12-15,10.50,10.40,0.14,88,100,69,1.7,2.20,341.18,3.5,9.7,-1.4,19.3,22.6,287,0.19,0.40
2015-12-16,0.00,0.00,0.00,71,78,67,-5.9,3.80,11452.45,-1.3,1.0,-2.4,13.1,18.1,92,0.22,0.66
2015-12-17,1.80,1.80,0.00,92,100,80,1.1,3.62,21336.55,2.3,4.2,0.0,18.1,21.7,188,0.15,0.39
2015-12-18,0.80,0.10,0.98,76,94,58,-4.6,5.18,26379.29,-0.7,0.7,-2.7,15.3,21.4,246,0.26,0.64
2015-12-19,0.10,0.00,0.28,60,73,47,-10.8,4.22,13671.56,-4.1,-2.9,-5.7,19.2,27.9,276,0.26,0.89
2015-12-20,0.00,0.00,0.07,66,76,58,-9.4,3.85,11704.79,-3.9,0.2,-6.3,13.8,19.7,233,0.24,0.71
2015-12-21,7.20,2.00,3.64,84,100,63,-1.7,1.27,0.00,0.9,1.8,-1.1,15.0,20.1,199,0.25,0.45
2015-12-22,2.50,1.60,0.63,100,100,99,1.3,0.74,0.00,1.3,2.3,0.9,7.0,10.1,120,0.00,0.14
2015-12-23,0.00,0.00,0.00,98,100,94,3.5,2.76,4756.18,3.7,8.8,0.5,12.0,22.7,139,0.06,0.26
2015-12-24,1.80,1.80,0.00,84,98,63,5.7,4.41,18847.91,8.4,12.1,2.7,29.2,34.7,204,0.32,0.81
2015-12-25,0.00,0.00,0.00,80,93,67,-2.0,4.51,26338.72,1.1,3.1,-0.8,10.8,19.6,254,0.25,0.58
2015-12-26,0.00,0.00,0.00,81,91,59,-4.1,5.30,22111.89,-1.2,1.5,-3.2,8.3,15.0,299,0.28,0.53
2015-12-27,12.90,0.00,9.10,81,90,71,-5.2,2.60,0.00,-2.3,-1.0,-4.6,14.5,17.7,33,0.17,0.42
2015-12-28,0.00,0.00,0.00,63,74,53,-16.3,5.05,15516.21,-10.6,-5.4,-13.4,15.2,18.4,32,0.14,0.52
2015-12-29,26.70,0.20,18.83,78,83,63,-12.8,1.32,0.00,-9.6,-7.6,-10.6,20.6,26.7,84,0.10,0.35
2015-12-30,2.90,0.00,2.24,86,95,74,-7.3,3.19,2926.68,-5.3,-3.1,-7.5,8.3,14.3,120,0.12,0.29
2015-12-31,1.70,0.00,1.54,88,95,73,-6.5,4.56,19999.47,-4.8,-3.3,-6.0,7.4,15.5,265,0.13,0.32
2016-01-01,2.90,0.00,2.24,84,95,61,-6.7,5.26,23882.94,-4.2,-2.8,-6.3,14.1,18.0,250,0.18,0.42
2016-01-02,0.20,0.00,0.42,84,91,66,-6.8,3.67,15775.42,-4.4,-1.3,-7.1,15.3,20.6,249,0.18,0.39
2016-01-03,3.70,0.10,2.73,81,94,65,-9.0,4.49,17323.05,-6.2,-1.3,-15.3,15.6,18.5,314,0.09,0.30
2016-01-04,0.00,0.00,0.00,74,82,59,-21.2,6.74,26289.14,-17.7,-15.7,-20.1,11.0,13.0,14,0.07,0.25
2016-01-05,0.00,0.00,0.00,80,85,73,-17.5,4.26,14897.93,-14.8,-4.8,-23.5,14.7,23.2,216,0.10,0.31
2016-01-06,0.00,0.00,0.00,82,88,74,-5.4,3.67,4935.90,-2.7,-0.1,-5.4,19.1,22.4,228,0.16,0.49
2016-01-07,0.00,0.00,0.00,88,94,75,-3.6,4.15,7773.28,-1.9,0.7,-3.6,9.5,14.3,202,0.16,0.37
2016-01-08,0.00,0.00,0.00,83,91,65,-6.2,4.37,5047.99,-3.6,0.7,-6.3,10.2,13.7,142,0.22,0.44
2016-01-09,5.60,2.40,2.24,92,100,76,-0.5,1.12,0.00,0.7,3.3,-2.1,14.0,15.3,167,0.13,0.21
2016-01-10,18.00,9.90,5.67,98,100,95,1.9,0.67,0.00,2.2,3.6,-2.7,14.1,22.9,136,0.04,0.14
2016-01-11,3.90,0.00,2.94,75,88,62,-19.2,7.55,27433.31,-15.7,-8.2,-18.8,17.3,26.2,273,0.08,0.33
2016-01-12,2.90,0.00,2.17,80,87,72,-15.4,3.31,0.00,-12.6,-7.6,-17.9,12.1,18.9,123,0.10,0.26
2016-01-13,0.30,0.00,0.56,78,88,60,-19.1,7.93,27801.22,-16.0,-9.9,-21.2,10.7,16.1,300,0.08,0.28
2016-01-14,1.60,0.00,1.26,81,89,65,-14.9,6.99,26340.26,-12.2,-10.0,-15.1,8.7,13.0,219,0.10,0.33
2016-01-15,1.10,0.00,1.05,82,85,77,-14.4,2.00,0.00,-11.9,-5.0,-16.0,13.8,19.5,95,0.07,0.23
2016-01-16,11.20,0.00,8.12,87,99,72,-6.1,3.58,4538.98,-4.3,-0.3,-10.8,13.9,18.8,218,0.09,0.26
2016-01-17,1.00,0.00,0.98,79,88,61,-15.5,5.67,14848.08,-12.6,-5.7,-19.6,9.5,15.3,213,0.15,0.37
2016-01-18,0.90,0.00,0.98,78,90,62,-19.7,7.69,28506.17,-16.7,-9.1,-20.0,12.2,15.1,303,0.06,0.24
2016-01-19,0.00,0.00,0.00,76,80,68,-22.5,7.41,27945.03,-19.3,-12.9,-22.5,14.5,17.9,282,0.07,0.28
2016-01-20,0.00,0.00,0.00,81,86,68,-16.4,7.72,28147.29,-13.8,-9.1,-16.8,8.6,14.2,276,0.10,0.35
2016-01-21,0.00,0.00,0.00,82,89,67,-16.1,8.00,28516.69,-13.6,-10.3,-16.5,7.1,9.2,334,0.09,0.36
2016-01-22,0.00,0.00,0.00,80,91,62,-15.6,8.44,29385.88,-12.8,-8.0,-17.1,7.9,10.2,286,0.13,0.42
2016-01-23,0.00,0.00,0.00,79,86,62,-16.3,8.49,29224.68,-13.4,-10.3,-16.5,7.9,10.8,38,0.10,0.38
2016-01-24,0.10,0.00,0.28,82,89,74,-13.2,4.29,1410.61,-10.7,-3.8,-17.2,8.6,12.2,200,0.10,0.32
2016-01-25,0.00,0.00,0.07,86,93,73,-6.1,4.89,10176.89,-4.1,-0.2,-6.8,11.6,16.1,173,0.16,0.45
2016-01-26,7.90,3.50,3.08,89,100,78,-2.0,1.79,0.00,-0.4,2.1,-2.4,15.5,18.6,206,0.12,0.31
2016-01-27,1.40,0.00,1.05,78,87,59,-12.3,9.33,30186.64,-9.0,-2.6,-14.0,11.5,16.3,288,0.14,0.52
2016-01-28,3.40,0.00,2.59,83,92,76,-6.5,4.63,3129.77,-4.0,-1.1,-7.4,19.8,24.0,192,0.13,0.52
2016-01-29,2.30,0.00,2.17,80,96,64,-13.1,7.84,24454.33,-10.4,-1.1,-16.0,14.0,17.4,321,0.07,0.35
