latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
44.32337,79.95413,979.0,0,GMT,GMT

time,precipitation_sum (mm),rain_sum (mm),snowfall_sum (cm),relative_humidity_2m_mean (%),relative_humidity_2m_max (%),relative_humidity_2m_min (%),dew_point_2m_mean (°C),shortwave_radiation_sum (MJ/m²),sunshine_duration (s),temperature_2m_mean (°C),temperature_2m_max (°C),temperature_2m_min (°C),wind_speed_10m_mean (km/h),wind_speed_10m_max (km/h),winddirection_10m_dominant (°),vapour_pressure_deficit_max (kPa),et0_fao_evapotranspiration (mm)
2015-07-17,0.00,0.00,0.00,40,64,22,10.7,28.39,49752.02,26.5,34.3,17.5,6.4,9.8,335,4.20,6.61
2015-07-18,0.00,0.00,0.00,40,68,21,9.8,27.69,49715.69,25.7,32.6,17.2,6.8,9.9,64,3.88,6.42
2015-07-19,0.00,0.00,0.00,32,58,19,7.7,27.87,48923.82,27.0,33.3,18.2,5.5,7.7,60,4.17,6.46
2015-07-20,0.00,0.00,0.00,38,53,23,10.5,26.21,43871.56,27.0,33.3,20.8,5.9,9.0,37,3.92,6.19
2015-07-21,0.00,0.00,0.00,39,58,25,12.8,26.94,48737.86,28.9,35.2,20.5,5.6,10.2,21,4.28,6.54
2015-07-22,0.00,0.00,0.00,45,64,31,14.4,26.15,46800.00,28.0,33.0,20.4,6.3,10.9,204,3.46,6.27
2015-07-23,0.00,0.00,0.00,51,70,37,15.3,24.34,46378.10,26.7,31.6,20.7,5.5,7.9,57,2.93,5.56
2015-07-24,1.00,1.00,0.00,49,69,34,15.3,23.49,43209.15,27.4,33.2,20.5,4.4,8.2,356,3.34,5.36
2015-07-25,0.70,0.70,0.00,61,76,42,15.4,17.99,45003.44,23.7,28.6,16.9,6.8,11.7,52,2.28,4.19
2015-07-26,0.00,0.00,0.00,56,78,37,13.4,26.78,49285.00,23.2,29.4,16.3,6.4,8.1,68,2.56,5.64
2015-07-27,0.20,0.20,0.00,47,68,29,12.0,24.52,44647.77,24.8,32.0,16.3,5.9,8.3,5,3.35,5.56
2015-07-28,0.10,0.10,0.00,48,77,32,12.6,21.74,43355.78,25.1,30.8,17.9,6.5,12.8,264,3.00,5.15
2015-07-29,0.00,0.00,0.00,66,79,53,13.3,18.14,38875.68,20.0,23.8,14.3,7.9,10.4,93,1.37,3.80
2015-07-30,0.00,0.00,0.00,51,79,34,11.0,25.46,48616.25,22.1,28.4,14.1,5.9,8.8,171,2.52,5.28
2015-07-31,0.00,0.00,0.00,41,70,23,8.4,27.09,43529.65,23.4,29.1,13.8,5.9,8.7,80,3.11,5.78
2015-08-01,0.00,0.00,0.00,47,74,33,10.7,13.24,17632.64,23.0,27.5,15.0,6.6,10.0,101,2.43,3.70
2015-08-02,0.00,0.00,0.00,49,75,31,11.2,25.40,48691.16,23.3,29.3,14.6,5.7,9.4,51,2.82,5.39
2015-08-03,0.00,0.00,0.00,39,64,24,9.5,25.20,47715.07,25.5,31.7,16.9,5.7,7.7,47,3.57,5.75
2015-08-04,0.00,0.00,0.00,42,58,28,10.2,25.21,47945.18,24.5,30.7,16.5,7.1,11.4,59,3.20,5.90
2015-08-05,0.00,0.00,0.00,36,60,23,7.6,26.96,48125.64,24.2,31.0,16.1,7.3,10.2,52,3.46,6.30
2015-08-06,0.00,0.00,0.00,33,50,20,6.4,26.02,47787.89,24.7,31.3,15.8,7.4,12.6,51,3.66,6.22
2015-08-07,0.00,0.00,0.00,33,52,20,6.6,22.99,47095.82,24.9,31.6,17.3,6.3,9.9,38,3.72,5.58
2015-08-08,0.00,0.00,0.00,44,65,29,10.4,22.25,46675.83,23.7,29.5,17.0,8.9,13.1,241,2.92,5.59
2015-08-09,0.00,0.00,0.00,43,63,26,6.7,23.53,46898.23,20.5,26.0,14.3,6.7,9.1,126,2.49,5.09
2015-08-10,0.00,0.00,0.00,41,59,27,7.5,21.75,46399.37,22.0,26.8,13.9,5.4,9.9,230,2.59,4.72
2015-08-11,0.10,0.10,0.00,37,60,18,3.4,18.87,31696.65,19.5,25.5,11.8,9.0,14.8,222,2.68,4.81
2015-08-12,0.00,0.00,0.00,37,55,23,4.5,25.80,46752.94,20.4,26.8,11.5,7.4,9.4,59,2.68,5.58
2015-08-13,0.00,0.00,0.00,34,67,18,5.1,25.91,46208.21,23.2,29.6,13.2,9.8,19.6,242,3.40,6.41
2015-08-14,0.20,0.20,0.00,52,77,32,5.8,18.00,42457.79,16.1,21.0,9.3,11.4,20.6,219,1.64,4.18
2015-08-15,0.00,0.00,0.00,51,77,33,4.2,25.83,46261.27,14.8,20.8,7.9,8.0,11.9,112,1.64,4.64
2015-08-16,0.00,0.00,0.00,34,63,18,1.9,26.86,46194.40,19.4,26.9,8.4,5.9,8.6,58,2.92,5.48
2015-08-17,0.00,0.00,0.00,34,57,20,3.7,26.04,45978.00,21.1,28.4,11.4,6.4,9.4,43,3.10,5.66
2015-08-18,0.00,0.00,0.00,34,55,22,5.1,25.27,45883.40,22.6,29.6,13.6,7.6,9.0,52,3.23,5.93
2015-08-19,0.00,0.00,0.00,34,54,18,5.1,25.15,45817.81,23.3,30.5,14.6,7.6,9.1,38,3.57,5.97
2015-08-20,0.00,0.00,0.00,32,56,20,5.4,23.10,45752.10,23.9,31.1,15.2,8.2,12.3,39,3.63,5.92
2015-08-21,0.00,0.00,0.00,28,49,18,4.6,23.93,43494.74,25.2,32.2,16.0,7.0,9.8,46,3.94,5.98
2015-08-22,2.60,2.60,0.00,51,93,27,9.6,19.56,34192.13,21.8,27.3,15.0,8.4,19.8,217,2.64,4.90
2015-08-23,1.40,1.40,0.00,68,92,45,9.2,15.24,30437.22,15.4,20.0,8.6,8.3,11.5,190,1.27,2.94
2015-08-24,0.00,0.00,0.00,52,77,35,5.9,19.51,45113.80,16.6,21.8,8.3,6.5,10.5,66,1.69,3.79
2015-08-25,0.00,0.00,0.00,43,67,28,6.7,23.80,45238.62,20.3,26.5,10.5,6.2,8.7,44,2.49,5.01
2015-08-26,3.80,3.80,0.00,68,85,35,8.3,9.46,26622.19,14.6,20.1,8.9,9.1,15.0,212,1.53,2.00
2015-08-27,0.00,0.00,0.00,46,78,30,5.9,22.73,45160.65,18.3,23.7,8.3,5.1,8.6,198,2.06,4.33
2015-08-28,0.60,0.60,0.00,69,87,52,9.8,11.23,30305.91,15.6,17.8,12.9,6.0,11.8,145,0.95,2.19
2015-08-29,0.00,0.00,0.00,61,86,47,8.6,19.35,41316.54,16.3,20.3,11.3,5.8,9.1,106,1.25,3.49
2015-08-30,0.00,0.00,0.00,58,78,43,7.2,20.60,44164.72,15.8,21.1,9.4,5.8,8.0,47,1.41,3.75
2015-08-31,0.00,0.00,0.00,44,71,25,3.9,22.98,43916.81,17.0,23.8,8.8,6.0,9.0,37,2.21,4.48
2015-09-01,0.00,0.00,0.00,40,63,23,3.5,22.60,44169.78,17.9,25.4,9.8,8.2,12.2,54,2.48,4.91
2015-09-02,0.00,0.00,0.00,36,60,22,4.0,22.94,43795.25,20.3,26.2,10.1,7.5,11.3,79,2.67,5.06
2015-09-03,0.40,0.40,0.00,67,90,52,8.4,9.94,11427.35,14.7,18.3,9.8,7.1,13.3,196,1.01,2.23
2015-09-04,0.00,0.00,0.00,55,89,43,6.6,20.52,42364.79,16.0,19.3,9.8,4.9,9.0,149,1.27,3.49
2015-09-05,0.70,0.70,0.00,58,73,40,5.3,13.86,42395.77,13.6,17.9,8.8,10.4,21.9,210,1.19,2.92
2015-09-06,0.00,0.00,0.00,46,80,29,2.0,21.68,41790.35,14.2,19.6,7.3,7.8,14.4,153,1.60,4.11
2015-09-07,0.00,0.00,0.00,43,63,27,0.6,20.20,42498.88,13.6,18.9,6.9,6.3,8.2,94,1.60,3.73
2015-09-08,0.00,0.00,0.00,37,64,23,-0.9,21.42,42379.86,14.4,20.4,6.2,7.4,12.5,90,1.82,4.25
2015-09-09,0.00,0.00,0.00,39,65,25,0.1,18.44,41437.42,14.9,20.4,8.4,8.8,13.4,92,1.80,4.03
2015-09-10,0.00,0.00,0.00,37,67,16,0.3,22.06,41948.68,16.8,25.2,7.8,12.4,19.8,74,2.69,5.33
2015-09-11,0.00,0.00,0.00,28,50,12,-1.9,22.21,41832.41,18.9,27.6,8.7,8.1,13.1,52,3.26,5.14
2015-09-12,0.00,0.00,0.00,33,47,19,2.2,20.86,41007.77,20.1,27.6,11.6,6.4,10.6,35,2.99,4.68
2015-09-13,0.00,0.00,0.00,51,87,32,4.1,10.41,20342.41,14.8,20.6,6.5,11.9,22.9,231,1.51,3.03
2015-09-14,0.20,0.20,0.00,48,88,27,0.2,17.77,40448.51,12.0,17.9,5.9,10.1,19.6,244,1.51,3.52
2015-09-15,0.00,0.00,0.00,43,66,25,-2.5,20.44,40398.11,10.2,16.7,3.3,7.4,11.0,128,1.42,3.56
2015-09-16,0.00,0.00,0.00,41,59,24,-2.1,21.03,40312.40,11.6,18.8,2.9,6.5,8.0,51,1.64,3.72
2015-09-17,0.00,0.00,0.00,34,55,16,-1.9,20.30,40001.97,15.4,23.2,5.1,6.2,7.6,9,2.35,4.10
2015-09-18,0.00,0.00,0.00,35,52,21,0.8,19.16,39775.02,17.2,24.0,8.7,5.7,8.6,32,2.34,3.98
2015-09-19,2.30,2.30,0.00,70,85,50,7.7,6.87,4407.72,13.2,16.1,10.0,6.5,15.0,223,0.91,1.51
2015-09-20,0.60,0.60,0.00,64,88,41,5.2,12.87,37190.25,12.2,16.5,7.4,9.8,22.3,243,1.08,2.48
2015-09-21,17.50,17.50,0.00,88,93,80,7.4,4.74,4767.55,9.3,11.3,4.9,6.1,11.5,205,0.27,0.85
2015-09-22,0.20,0.20,0.00,62,87,36,2.1,17.31,39600.00,9.6,17.5,2.3,8.3,15.8,289,1.28,2.98
2015-09-23,0.00,0.00,0.00,53,68,36,-1.2,18.64,39600.00,8.2,16.3,1.2,7.2,15.3,271,1.19,3.04
2015-09-24,0.00,0.00,0.00,54,66,40,-1.4,19.20,39600.00,7.6,15.5,0.6,6.7,13.6,268,1.04,2.99
2015-09-25,0.00,0.00,0.00,57,71,35,-1.7,18.60,39600.00,6.8,14.8,0.1,8.3,14.5,286,1.09,2.94
2015-09-26,0.00,0.00,0.00,53,76,30,-0.9,18.05,39600.00,8.7,15.9,0.6,7.2,14.1,262,1.26,2.94
2015-09-27,0.00,0.00,0.00,61,86,35,0.8,14.15,32952.32,8.5,13.3,1.9,6.8,11.4,204,0.99,2.32
2015-09-28,0.50,0.50,0.00,56,88,27,-4.1,16.42,37845.16,4.8,11.5,-3.9,9.6,19.7,216,0.96,2.49
2015-09-29,0.00,0.00,0.00,39,51,32,-9.5,18.27,39294.13,3.2,9.9,-5.2,7.4,9.7,59,0.81,2.60
2015-09-30,0.00,0.00,0.00,34,46,18,-5.6,17.68,39107.87,10.5,20.6,1.0,8.8,15.3,49,2.00,3.69
2015-10-01,0.00,0.00,0.00,42,69,22,-2.2,16.11,38921.73,11.5,19.2,4.2,5.1,10.3,347,1.72,2.93
2015-10-02,0.00,0.00,0.00,54,70,33,0.9,16.50,38735.84,10.4,17.8,3.9,7.2,9.4,32,1.36,2.90
2015-10-03,0.00,0.00,0.00,57,79,33,3.5,13.25,37862.27,12.7,18.8,5.8,6.2,9.4,357,1.45,2.49
2015-10-04,0.20,0.20,0.00,58,81,36,4.9,12.86,35649.69,13.6,19.5,8.6,5.6,9.6,7,1.46,2.43
2015-10-05,0.20,0.20,0.00,60,83,45,1.3,7.64,26965.61,8.9,14.2,-0.5,11.4,20.7,253,0.87,1.94
2015-10-06,0.00,0.00,0.00,40,61,25,-5.7,16.37,37996.90,7.7,15.5,-0.8,6.8,8.2,45,1.32,2.85
2015-10-07,0.00,0.00,0.00,34,55,16,-3.6,15.91,37813.74,12.8,22.6,3.0,8.1,11.3,38,2.30,3.58
2015-10-08,0.00,0.00,0.00,42,61,22,0.7,15.26,37629.88,14.7,23.5,6.5,7.7,9.4,29,2.24,3.42
2015-10-09,0.00,0.00,0.00,47,65,23,3.0,14.94,37445.13,15.7,24.4,7.5,7.3,9.0,33,2.36,3.25
2015-10-10,0.00,0.00,0.00,43,64,20,3.6,14.86,37259.63,17.6,26.8,9.2,9.4,14.4,50,2.82,3.86
2015-10-11,0.00,0.00,0.00,47,62,30,3.6,13.92,34967.80,15.6,22.4,9.1,6.4,9.7,48,1.88,2.93
2015-10-12,3.60,3.60,0.00,78,94,43,6.0,5.59,11466.62,10.0,14.0,6.6,8.2,14.7,193,0.91,1.17
2015-10-13,0.00,0.00,0.00,59,82,38,2.5,10.27,33845.74,10.6,16.8,5.8,4.4,6.2,32,1.19,1.78
2015-10-14,1.00,1.00,0.00,74,98,45,4.2,7.83,26604.14,9.0,13.2,4.7,8.5,18.6,206,0.79,1.44
2015-10-15,0.20,0.20,0.00,76,99,59,0.2,10.68,32965.45,4.3,9.0,-1.9,6.0,8.1,131,0.45,1.36
2015-10-16,1.50,1.50,0.00,42,58,23,-3.5,12.15,34807.62,9.4,15.5,-1.2,6.4,10.1,38,1.34,2.29
2015-10-17,3.40,3.40,0.00,83,94,68,6.0,6.53,17285.32,8.8,12.3,5.7,6.7,9.8,137,0.46,1.05
2015-10-18,4.30,4.30,0.00,88,98,70,5.1,6.28,12301.65,7.1,11.4,2.6,7.4,12.7,211,0.41,0.98
2015-10-19,1.90,1.90,0.00,83,99,71,0.9,10.61,31934.64,3.6,6.4,1.6,5.8,9.9,153,0.28,1.15
2015-10-20,0.00,0.00,0.00,58,81,41,-4.8,11.73,32683.64,3.0,8.9,-1.5,5.1,6.8,33,0.56,1.60
2015-10-21,0.00,0.00,0.00,39,54,25,-7.4,12.73,33773.23,5.8,13.8,-1.4,7.0,9.4,18,1.10,2.29
2015-10-22,4.70,2.70,1.40,65,96,25,-1.3,10.88,30487.18,6.0,13.0,0.6,7.4,12.9,204,1.09,1.76
2015-10-23,0.30,0.10,0.28,69,93,45,-5.5,10.58,31219.77,-0.1,4.5,-5.9,7.2,12.7,206,0.45,1.19
2015-10-24,0.00,0.00,0.00,57,74,39,-9.8,12.73,33294.08,-2.3,3.2,-6.2,5.7,7.3,58,0.40,1.33
2015-10-25,0.00,0.00,0.00,37,52,26,-12.1,12.43,33129.09,1.4,9.4,-4.7,6.2,8.3,28,0.87,1.87
2015-10-26,0.00,0.00,0.00,30,44,19,-12.3,12.38,33112.63,3.9,12.0,-2.7,4.3,6.3,352,1.09,1.96
2015-10-27,0.00,0.00,0.00,42,55,22,-7.9,11.50,32791.26,4.1,9.3,-2.9,4.7,6.0,39,0.70,1.67
2015-10-28,0.00,0.00,0.00,46,55,33,-3.1,8.92,28800.00,8.1,10.3,5.3,4.0,5.8,75,0.70,1.45
2015-10-29,0.00,0.00,0.00,64,78,49,0.2,10.31,32400.00,6.9,11.9,3.0,6.6,10.6,69,0.69,1.56
2015-10-30,0.00,0.00,0.00,56,79,37,2.6,10.60,32507.12,11.6,18.6,2.6,5.7,7.6,34,1.34,1.92
2015-10-31,0.00,0.00,0.00,65,75,50,2.5,10.11,32400.00,8.8,14.7,4.5,4.4,8.0,23,0.83,1.54
2015-11-01,8.20,8.20,0.00,76,98,47,4.0,6.74,20703.81,8.4,12.6,4.5,6.6,13.4,206,0.74,1.17
2015-11-02,1.60,1.20,0.28,60,92,34,-8.0,6.88,23438.93,-0.7,3.8,-5.8,13.6,28.4,223,0.49,1.15
2015-11-03,0.00,0.00,0.00,36,56,22,-12.0,9.07,24200.64,1.8,4.7,-5.7,3.8,6.4,333,0.67,1.19
2015-11-04,0.00,0.00,0.00,66,82,46,-6.1,7.50,25069.17,-0.4,2.9,-3.8,4.6,7.2,91,0.37,0.87
2015-11-05,0.00,0.00,0.00,52,84,32,-6.5,9.40,28863.41,3.2,7.9,-3.9,4.3,8.5,16,0.72,1.31
2015-11-06,0.00,0.00,0.07,73,86,55,-4.5,6.15,25465.08,-0.2,4.0,-3.3,7.2,9.1,44,0.25,0.81
2015-11-07,0.00,0.00,0.00,49,74,29,-6.2,9.52,31917.31,4.2,11.0,-3.2,6.2,10.7,25,0.93,1.55
2015-11-08,0.00,0.00,0.00,68,81,54,-5.6,6.12,29010.51,-0.4,4.0,-4.7,7.2,16.8,210,0.37,0.82
2015-11-09,0.00,0.00,0.00,41,55,32,-12.9,9.82,31756.75,-0.9,5.5,-4.8,4.8,6.8,14,0.60,1.30
2015-11-10,0.00,0.00,0.00,41,51,25,-11.5,9.72,31679.21,0.6,7.7,-4.1,6.0,8.3,9,0.76,1.49
2015-11-11,0.20,0.20,0.00,49,82,25,-7.2,8.80,31532.39,3.4,10.8,-2.0,6.4,9.4,6,0.96,1.48
2015-11-12,0.40,0.40,0.00,67,83,40,-0.2,8.53,26516.93,5.9,12.7,-0.1,5.6,8.4,26,0.87,1.31
2015-11-13,1.90,1.90,0.00,78,93,61,1.0,6.18,18000.00,4.7,8.6,0.9,5.7,9.7,150,0.43,0.88
2015-11-14,1.90,1.90,0.00,80,92,61,-2.3,5.94,21545.07,0.8,5.7,-4.0,6.4,9.2,89,0.35,0.72
2015-11-15,1.60,0.20,0.98,55,91,31,-6.3,8.88,30909.32,2.7,8.5,-3.1,5.1,9.4,61,0.76,1.28
2015-11-16,6.60,0.60,4.27,82,94,73,-4.9,5.64,16441.31,-2.3,1.7,-6.5,6.0,8.1,177,0.19,0.55
2015-11-17,10.90,0.90,7.07,83,91,72,-3.3,4.01,2326.45,-0.8,0.9,-4.4,3.3,5.8,65,0.18,0.42
2015-11-18,4.80,4.40,0.28,78,84,68,-1.6,6.60,17830.57,1.9,2.8,0.5,3.4,6.1,69,0.23,0.68
2015-11-19,10.60,10.60,0.00,81,87,76,0.7,4.81,4137.25,3.7,4.5,2.0,3.7,9.0,12,0.20,0.57
2015-11-20,7.60,7.00,0.42,96,98,87,1.1,4.88,6253.03,1.7,3.4,-0.8,4.6,7.2,137,0.10,0.48
2015-11-21,2.30,0.40,1.33,81,98,52,-4.4,7.33,26001.46,-1.4,1.8,-7.3,4.7,6.7,53,0.34,0.62
2015-11-22,1.50,0.20,1.12,77,92,52,-7.5,6.39,21619.85,-3.9,2.0,-12.2,4.4,7.1,32,0.34,0.62
2015-11-23,0.00,0.00,0.21,66,71,55,-12.8,8.83,29781.88,-7.5,0.9,-12.2,5.1,7.3,11,0.27,0.75
2015-11-24,0.00,0.00,0.00,69,80,53,-11.0,8.96,29651.28,-6.1,5.2,-11.2,5.2,6.5,357,0.38,0.79
2015-11-25,0.00,0.00,0.00,60,71,40,-11.4,8.70,29523.64,-4.4,6.0,-9.9,4.2,5.8,360,0.57,0.90
2015-11-26,0.00,0.00,0.00,58,68,36,-11.8,8.43,29399.16,-4.3,5.7,-9.4,4.4,5.8,360,0.59,0.91
2015-11-27,0.00,0.00,0.00,51,68,30,-11.2,6.89,25025.18,-1.7,5.8,-8.8,4.1,5.4,7,0.65,0.87
2015-11-28,0.00,0.00,0.00,57,69,35,-10.2,6.49,28272.01,-2.5,7.8,-7.8,5.6,8.3,5,0.69,0.87
2015-11-29,0.00,0.00,0.00,67,80,49,-7.7,4.24,17470.96,-2.2,5.6,-7.5,4.9,6.8,9,0.47,0.59
2015-11-30,0.00,0.00,0.00,62,71,45,-9.4,7.66,28937.21,-3.1,4.2,-8.4,5.6,6.6,26,0.41,0.84
2015-12-01,0.00,0.00,0.00,57,69,33,-9.9,7.77,28831.84,-2.1,8.3,-8.6,5.6,7.2,2,0.73,0.98
2015-12-02,0.00,0.00,0.00,56,66,38,-9.1,6.76,28172.16,-1.3,8.1,-6.6,5.5,7.2,5,0.67,0.91
2015-12-03,0.00,0.00,0.00,61,68,39,-8.1,7.52,28634.84,-1.3,8.0,-7.2,6.0,7.2,7,0.65,0.93
2015-12-04,0.00,0.00,0.00,65,80,37,-6.5,7.14,27471.34,-0.5,7.7,-4.5,6.1,7.6,11,0.66,0.88
2015-12-05,1.40,1.40,0.07,78,90,61,-1.4,4.87,19879.06,2.2,8.7,-2.8,6.6,11.6,331,0.44,0.64
2015-12-06,0.50,0.00,0.91,86,93,74,-3.7,3.45,16785.23,-1.6,1.0,-4.9,6.7,12.0,199,0.12,0.34
2015-12-07,0.00,0.00,0.00,55,70,43,-11.0,6.82,27663.62,-3.1,2.7,-7.5,3.7,5.1,10,0.42,0.71
2015-12-08,0.00,0.00,0.00,51,59,36,-11.9,6.39,25274.71,-2.9,3.5,-7.1,6.1,9.4,15,0.49,0.87
2015-12-09,3.10,0.00,2.24,74,91,52,-4.2,5.27,22843.09,-0.0,6.3,-5.0,5.6,8.0,75,0.46,0.62
2015-12-10,14.00,0.00,9.80,89,92,86,-5.0,3.66,0.00,-3.5,-0.9,-6.1,5.8,8.0,143,0.07,0.33
2015-12-11,2.10,0.00,1.68,74,86,66,-14.0,5.64,14040.59,-10.2,-5.7,-19.0,5.8,11.1,234,0.13,0.39
2015-12-12,0.00,0.00,0.00,45,66,35,-20.7,7.86,27237.64,-10.7,-5.8,-16.7,5.3,6.5,21,0.22,0.62
2015-12-13,0.00,0.00,0.00,45,60,26,-20.2,7.91,27924.96,-10.0,-1.4,-14.5,4.4,5.4,5,0.41,0.70
2015-12-14,0.00,0.00,0.00,43,55,24,-18.6,7.71,27803.86,-7.8,1.9,-13.3,4.7,5.8,1,0.53,0.81
2015-12-15,0.00,0.00,0.00,47,58,20,-19.6,7.73,27784.19,-9.7,1.6,-14.9,6.7,8.6,9,0.54,0.83
2015-12-16,0.00,0.00,0.00,45,58,22,-19.5,7.88,27767.42,-9.1,4.0,-15.1,6.9,8.7,10,0.63,0.89
2015-12-17,0.00,0.00,0.00,27,32,19,-21.7,6.89,26107.80,-5.3,0.1,-11.3,4.3,5.7,22,0.49,0.86
2015-12-18,0.00,0.00,0.00,40,66,18,-19.9,6.12,26164.92,-7.8,-1.5,-13.8,4.1,6.5,12,0.45,0.65
2015-12-19,0.00,0.00,0.00,45,66,30,-14.9,5.45,24675.32,-4.5,-0.1,-13.7,3.3,5.1,346,0.42,0.57
2015-12-20,1.00,0.00,0.91,67,88,37,-10.5,3.42,0.00,-5.0,-3.3,-7.5,4.6,11.0,214,0.30,0.35
2015-12-21,0.20,0.00,0.35,51,77,34,-15.6,7.20,27258.86,-6.5,-3.9,-11.5,4.9,7.6,39,0.30,0.57
2015-12-22,0.00,0.00,0.00,49,62,37,-14.6,6.50,26652.13,-5.3,-2.3,-9.2,4.0,4.8,27,0.31,0.62
2015-12-23,0.00,0.00,0.00,55,64,42,-14.3,7.25,27264.52,-6.6,-0.3,-10.6,5.0,6.7,18,0.35,0.69
2015-12-24,0.00,0.00,0.00,57,74,30,-14.1,6.95,27037.65,-6.3,2.7,-11.3,5.6,7.3,14,0.51,0.77
2015-12-25,0.00,0.00,0.00,57,76,38,-13.1,5.03,22604.40,-5.6,1.9,-12.7,4.8,8.0,12,0.44,0.58
2015-12-26,0.00,0.00,0.00,54,78,30,-13.8,7.25,27417.82,-5.5,4.5,-13.1,5.6,8.3,7,0.59,0.81
2015-12-27,0.00,0.00,0.00,65,86,45,-11.3,4.83,21445.47,-5.7,0.2,-11.5,5.3,8.4,35,0.31,0.51
2015-12-28,0.00,0.00,0.00,54,68,24,-15.5,7.43,27553.11,-6.9,4.3,-11.9,6.5,9.0,6,0.63,0.84
2015-12-29,0.00,0.00,0.00,48,69,31,-11.3,5.47,25245.93,-1.1,6.1,-11.4,5.7,7.7,19,0.65,0.85
2015-12-30,0.00,0.00,0.07,67,86,48,-7.1,4.25,9172.95,-1.6,2.6,-9.1,3.9,8.4,4,0.39,0.49
2015-12-31,0.00,0.00,0.00,68,86,50,-8.2,6.39,27574.10,-3.0,5.6,-10.2,6.7,9.7,6,0.45,0.70
2016-01-01,0.00,0.00,0.00,61,86,35,-9.6,5.55,27399.54,-2.6,4.6,-11.1,6.2,9.7,22,0.55,0.74
2016-01-02,0.00,0.00,0.00,59,74,33,-12.3,6.27,27457.23,-4.9,4.6,-10.6,5.7,7.6,8,0.57,0.77
2016-01-03,0.00,0.00,0.00,56,71,33,-11.4,6.65,27629.33,-3.5,7.5,-9.5,5.9,7.6,0,0.69,0.88
2016-01-04,0.00,0.00,0.00,36,50,25,-11.9,7.48,27868.16,2.0,7.4,-6.9,5.4,8.7,25,0.76,1.21
2016-01-05,0.60,0.00,0.56,75,92,50,-7.0,4.53,18991.91,-3.0,-0.0,-6.4,6.4,8.5,61,0.29,0.51
2016-01-06,0.00,0.00,0.00,60,72,36,-12.0,7.23,27883.50,-5.0,4.0,-9.8,5.3,7.2,7,0.52,0.77
2016-01-07,0.00,0.00,0.00,57,70,25,-12.7,7.30,28075.56,-4.7,6.9,-10.7,5.9,7.9,1,0.75,0.90
2016-01-08,0.50,0.00,0.56,55,74,39,-8.4,5.20,16435.39,-0.3,4.5,-7.6,4.2,6.4,40,0.51,0.72
2016-01-09,0.90,0.00,0.70,80,88,73,-7.4,5.12,22240.09,-4.5,0.3,-12.5,5.5,6.8,44,0.14,0.47
2016-01-10,0.00,0.00,0.00,48,74,33,-16.9,8.22,28500.44,-7.4,1.4,-14.3,5.5,7.2,12,0.44,0.89
2016-01-11,0.00,0.00,0.00,20,34,13,-19.9,5.25,15907.54,1.1,5.6,-9.1,3.7,7.7,14,0.77,1.03
2016-01-12,0.10,0.00,0.21,60,89,22,-11.2,2.79,0.00,-3.5,-0.9,-11.2,5.7,8.4,70,0.45,0.55
2016-01-13,0.00,0.00,0.00,43,68,29,-15.2,6.92,28211.70,-3.9,3.4,-11.8,3.8,5.8,357,0.52,0.84
2016-01-14,0.00,0.00,0.00,49,64,35,-12.0,8.33,28852.82,-2.6,1.6,-8.7,4.7,6.9,31,0.42,0.91
2016-01-15,0.00,0.00,0.00,46,62,27,-12.9,8.65,29174.28,-2.7,-0.8,-5.3,4.9,7.6,57,0.37,0.88
2016-01-16,0.00,0.00,0.00,41,56,26,-13.6,8.37,28881.09,-1.8,2.1,-6.0,3.8,5.1,24,0.46,0.94
2016-01-17,3.40,0.00,2.45,75,91,38,-5.7,4.69,24089.13,-1.5,0.8,-3.5,4.1,6.9,122,0.40,0.51
2016-01-18,2.30,0.00,1.82,77,89,64,-7.9,7.91,27417.77,-4.4,-2.9,-6.3,4.9,8.4,108,0.18,0.60
2016-01-19,3.50,0.00,2.66,74,86,61,-10.0,8.97,28895.33,-6.0,-3.9,-6.8,5.9,9.2,80,0.15,0.62
2016-01-20,2.00,0.00,1.47,62,78,41,-17.1,10.11,29809.20,-11.1,-6.1,-18.4,5.3,7.2,33,0.13,0.66
2016-01-21,0.00,0.00,0.00,43,58,18,-26.3,10.53,29897.97,-15.2,-4.5,-21.1,5.8,6.8,13,0.36,0.82
2016-01-22,0.00,0.00,0.00,49,60,19,-23.4,10.78,29979.38,-14.2,-1.8,-19.8,6.3,7.9,5,0.43,0.81
2016-01-23,0.00,0.00,0.00,47,60,18,-21.4,10.73,30078.40,-11.3,2.2,-18.7,5.4,6.9,3,0.58,0.93
2016-01-24,0.00,0.00,0.00,41,57,15,-21.5,10.60,30160.27,-9.2,2.5,-15.9,5.4,7.2,7,0.62,1.09
2016-01-25,0.00,0.00,0.00,45,60,14,-19.8,10.39,30282.92,-8.4,3.9,-15.5,5.4,6.9,2,0.70,1.09
2016-01-26,0.00,0.00,0.00,50,67,18,-17.4,10.23,30370.49,-7.3,4.1,-13.9,5.4,7.2,5,0.68,1.08
2016-01-27,0.00,0.00,0.00,44,67,31,-13.8,9.43,30235.08,-2.8,1.4,-13.6,3.8,5.9,22,0.47,0.97
2016-01-28,0.10,0.00,0.14,66,79,50,-7.7,7.92,28284.79,-2.2,-0.3,-4.0,4.6,7.9,66,0.25,0.72
2016-01-29,0.30,0.00,0.21,57,71,41,-9.3,7.17,28007.10,-1.8,-0.0,-3.5,3.1,5.1,5,0.34,0.70
