latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
46.291737,-81.805115,204.0,0,GMT,GMT

time,precipitation_sum (mm),rain_sum (mm),snowfall_sum (cm),relative_humidity_2m_mean (%),relative_humidity_2m_max (%),relative_humidity_2m_min (%),dew_point_2m_mean (°C),shortwave_radiation_sum (MJ/m²),sunshine_duration (s),temperature_2m_mean (°C),temperature_2m_max (°C),temperature_2m_min (°C),wind_speed_10m_mean (km/h),wind_speed_10m_max (km/h),winddirection_10m_dominant (°),vapour_pressure_deficit_max (kPa),et0_fao_evapotranspiration (mm)
2015-07-16,0.00,0.00,0.00,71,97,47,11.8,29.40,50634.83,17.6,22.2,13.0,9.8,14.2,219,1.43,5.08
2015-07-17,2.40,2.40,0.00,84,90,69,14.4,9.48,9656.24,17.1,19.5,15.3,12.4,19.6,155,0.68,1.82
2015-07-18,0.30,0.30,0.00,86,98,68,17.8,19.45,39359.72,20.3,24.8,16.9,9.6,15.6,223,1.00,3.53
2015-07-19,0.00,0.00,0.00,78,99,46,17.3,25.26,50330.11,22.0,25.8,19.1,13.5,23.9,252,1.67,4.86
2015-07-20,0.00,0.00,0.00,69,91,54,14.5,25.21,51093.89,20.6,25.1,15.8,15.9,21.8,244,1.41,5.05
2015-07-21,0.00,0.00,0.00,60,81,38,11.1,22.65,50986.59,19.7,23.6,15.9,15.8,19.5,284,1.81,5.00
2015-07-22,0.00,0.00,0.00,53,73,35,8.3,21.66,50162.22,18.7,22.8,13.9,14.8,19.5,300,1.80,4.97
2015-07-23,0.00,0.00,0.00,57,78,28,9.7,26.88,50761.46,19.3,25.9,12.8,10.0,16.5,286,2.41,5.40
2015-07-24,0.00,0.00,0.00,60,80,43,12.6,27.43,50643.95,21.1,28.0,14.8,9.6,16.0,257,2.15,5.70
2015-07-25,7.90,7.90,0.00,83,97,54,18.0,15.80,27257.59,21.3,26.2,18.9,10.5,13.7,233,1.58,3.01
2015-07-26,0.00,0.00,0.00,64,84,44,15.0,25.04,50399.85,22.6,27.6,16.8,10.2,14.5,284,2.09,5.30
2015-07-27,0.00,0.00,0.00,69,93,39,16.8,26.73,50234.46,23.5,29.9,18.1,8.5,13.1,261,2.56,5.49
2015-07-28,0.00,0.00,0.00,63,82,40,16.6,26.08,49909.32,24.7,31.6,18.9,8.9,13.3,269,2.76,5.78
2015-07-29,0.40,0.40,0.00,68,84,45,17.2,23.16,42422.26,23.8,28.7,19.8,11.9,21.0,206,2.16,5.03
2015-07-30,0.00,0.00,0.00,65,82,48,13.9,22.35,48587.56,20.9,24.2,17.6,17.0,26.4,256,1.59,4.77
2015-07-31,1.30,1.30,0.00,68,87,50,13.2,24.09,48747.46,19.5,24.6,15.6,15.0,20.4,265,1.56,4.76
2015-08-01,0.20,0.20,0.00,70,93,45,12.6,24.02,48360.84,18.7,23.8,14.0,12.6,19.3,269,1.62,4.56
2015-08-02,0.80,0.80,0.00,74,92,59,14.4,15.44,32718.49,19.4,22.9,15.8,13.7,20.5,235,1.11,3.27
2015-08-03,12.60,12.60,0.00,81,100,50,14.5,23.76,45362.22,18.2,21.7,14.3,13.3,21.3,268,1.29,3.95
2015-08-04,0.90,0.90,0.00,77,92,56,12.0,21.32,47162.30,16.3,20.3,12.8,11.9,16.6,268,1.05,3.56
2015-08-05,0.20,0.20,0.00,69,89,48,10.7,16.06,40214.95,16.7,20.6,13.2,10.9,18.3,312,1.26,3.09
2015-08-06,0.00,0.00,0.00,69,93,48,11.3,17.13,38011.65,17.5,21.7,12.8,7.3,10.9,321,1.35,3.26
2015-08-07,0.30,0.30,0.00,73,90,57,12.9,17.39,39539.25,18.1,21.4,14.1,6.9,8.6,60,1.11,3.22
2015-08-08,0.20,0.20,0.00,75,88,54,13.9,15.88,27028.75,18.6,22.4,16.0,7.4,10.8,107,1.25,3.01
2015-08-09,0.00,0.00,0.00,76,97,55,14.2,22.64,47269.26,19.0,23.7,14.1,7.4,12.3,151,1.33,4.10
2015-08-10,6.00,6.00,0.00,89,100,71,16.8,8.34,10983.62,18.7,21.1,17.1,6.0,8.3,161,0.72,1.51
2015-08-11,4.10,4.10,0.00,87,97,61,15.9,18.72,46800.00,18.3,22.2,15.7,10.8,16.5,333,1.04,3.06
2015-08-12,0.00,0.00,0.00,63,83,35,9.8,25.73,46800.90,17.8,23.2,13.5,13.2,20.2,338,1.86,4.89
2015-08-13,0.00,0.00,0.00,76,92,60,14.3,22.41,46970.93,18.8,25.0,13.1,9.2,14.5,231,1.26,4.05
2015-08-14,2.10,2.10,0.00,87,100,65,18.8,15.93,35244.23,21.2,26.4,18.4,8.3,13.2,257,1.19,3.04
2015-08-15,0.00,0.00,0.00,84,100,51,18.3,23.31,40000.47,21.6,27.9,16.8,5.6,10.6,327,1.83,4.44
2015-08-16,0.00,0.00,0.00,83,99,57,18.8,22.94,46803.77,22.2,27.4,18.3,12.1,19.8,213,1.58,4.35
2015-08-17,0.20,0.20,0.00,77,90,59,18.5,19.22,46800.00,23.0,27.2,19.9,11.4,15.4,237,1.49,3.96
2015-08-18,17.10,17.10,0.00,91,100,70,19.0,9.32,21600.00,20.6,23.8,18.8,5.9,10.9,164,0.90,1.74
2015-08-19,0.60,0.60,0.00,90,100,67,19.9,16.06,38006.28,21.8,25.6,19.6,14.8,22.3,151,1.07,2.90
2015-08-20,28.00,28.00,0.00,86,100,65,17.0,14.58,32386.08,19.6,23.0,15.9,15.2,23.7,204,0.83,2.58
2015-08-21,0.20,0.20,0.00,71,86,45,11.8,20.03,46475.00,17.5,21.3,14.9,12.7,18.0,261,1.40,3.73
2015-08-22,0.00,0.00,0.00,78,93,60,14.6,21.90,46301.84,18.7,23.9,14.9,10.2,13.7,188,1.18,3.89
2015-08-23,0.00,0.00,0.00,82,94,66,16.3,20.64,43104.02,19.7,22.4,17.5,12.8,21.3,153,0.93,3.54
2015-08-24,6.50,6.50,0.00,85,100,67,14.0,16.27,42773.80,16.6,19.5,14.6,15.3,19.5,219,0.62,2.58
2015-08-25,6.70,6.70,0.00,88,100,73,12.1,10.80,28717.73,14.1,16.3,12.4,13.2,17.5,248,0.47,1.70
2015-08-26,0.10,0.10,0.00,81,90,70,11.0,6.60,2972.40,14.3,15.4,13.4,11.1,15.7,294,0.53,1.43
2015-08-27,0.00,0.00,0.00,70,85,49,9.6,18.15,39866.24,15.4,20.8,12.1,8.1,10.9,322,1.23,3.28
2015-08-28,0.10,0.10,0.00,79,93,61,13.3,17.79,45095.16,17.3,21.3,13.8,11.8,18.6,233,0.98,3.17
2015-08-29,0.00,0.00,0.00,84,95,64,15.2,13.07,31235.17,18.1,22.3,16.0,13.7,18.6,235,0.97,2.45
2015-08-30,0.20,0.20,0.00,83,99,58,15.5,19.56,44030.41,18.8,23.2,15.6,10.7,16.8,234,1.18,3.48
2015-08-31,0.00,0.00,0.00,82,98,57,17.0,20.53,44713.30,20.5,26.6,16.2,8.5,12.0,248,1.51,3.84
2015-09-01,0.00,0.00,0.00,90,99,74,18.5,15.09,41159.41,20.4,24.7,17.7,9.1,12.3,235,0.82,2.71
2015-09-02,0.20,0.20,0.00,88,100,66,19.5,16.62,42390.58,21.9,26.9,18.0,6.9,12.4,238,1.19,3.21
2015-09-03,0.00,0.00,0.00,73,90,49,17.0,17.78,36422.05,22.4,27.2,18.7,9.9,12.1,46,1.82,3.72
2015-09-04,0.00,0.00,0.00,65,77,50,14.5,17.26,43138.39,21.6,26.7,17.4,12.6,15.5,78,1.75,4.04
2015-09-05,0.00,0.00,0.00,70,81,60,15.2,18.27,43588.82,21.0,24.6,17.2,10.9,13.0,115,1.22,3.76
2015-09-06,0.00,0.00,0.00,88,100,69,19.4,13.91,29352.94,21.6,26.3,19.2,9.4,14.6,210,1.06,2.64
2015-09-07,8.70,8.70,0.00,90,100,80,19.8,6.11,8347.54,21.5,23.7,19.9,12.4,16.6,234,0.60,1.29
2015-09-08,9.40,9.40,0.00,94,100,82,19.5,7.89,5633.38,20.5,23.1,18.6,7.4,12.7,182,0.50,1.43
2015-09-09,4.60,4.60,0.00,76,100,39,13.8,19.48,37431.24,19.0,21.1,16.0,13.9,18.4,276,1.50,3.55
2015-09-10,1.20,1.20,0.00,81,90,60,13.0,5.55,6506.06,16.3,17.7,14.8,9.3,14.7,237,0.80,1.33
2015-09-11,0.00,0.00,0.00,75,94,47,9.3,16.64,41462.28,14.1,17.1,10.3,10.7,13.1,315,1.04,2.68
2015-09-12,0.00,0.00,0.00,62,81,45,4.8,16.30,32505.21,12.1,14.8,9.3,12.3,14.3,15,0.92,2.90
2015-09-13,0.00,0.00,0.00,67,87,47,5.8,15.83,38768.13,12.0,16.9,9.3,11.5,14.9,353,1.01,2.70
2015-09-14,0.00,0.00,0.00,76,93,52,10.7,19.87,41640.18,15.3,20.6,11.1,12.4,18.1,245,1.17,3.28
2015-09-15,0.00,0.00,0.00,80,93,61,14.6,19.25,41399.57,18.4,24.2,15.1,10.2,12.3,208,1.16,3.36
2015-09-16,0.00,0.00,0.00,77,91,53,15.4,19.48,41188.18,19.9,24.2,17.1,11.9,17.7,205,1.43,3.57
2015-09-17,0.00,0.00,0.00,75,89,60,15.2,18.85,40791.50,20.0,24.4,16.5,13.8,17.1,209,1.23,3.66
2015-09-18,4.60,4.60,0.00,88,96,80,16.6,5.61,6353.66,18.7,19.8,17.5,12.2,16.7,204,0.46,1.19
2015-09-19,33.20,33.20,0.00,90,100,60,13.3,8.50,21600.00,15.1,18.3,11.7,14.0,29.1,349,0.65,1.31
2015-09-20,0.00,0.00,0.00,76,94,56,9.2,16.93,40456.88,13.6,18.6,9.4,10.2,16.9,247,0.92,2.70
2015-09-21,0.10,0.10,0.00,83,100,57,12.3,16.78,39873.58,15.5,19.9,11.6,8.0,13.3,197,0.99,2.73
2015-09-22,0.00,0.00,0.00,77,91,56,12.3,17.81,39920.09,16.5,20.5,13.9,12.0,17.7,195,1.06,2.96
2015-09-23,0.00,0.00,0.00,77,96,43,12.5,16.19,39449.25,17.1,21.6,13.8,7.2,11.6,304,1.47,2.73
2015-09-24,0.00,0.00,0.00,66,75,49,8.6,15.13,39403.75,15.1,19.7,11.2,12.4,13.8,53,1.17,2.96
2015-09-25,0.00,0.00,0.00,68,74,63,8.7,9.18,31450.61,14.6,17.8,13.0,12.5,15.7,66,0.72,2.20
2015-09-26,0.00,0.00,0.00,71,87,53,8.7,16.13,39008.15,14.1,18.7,10.6,10.7,12.9,104,1.02,2.79
2015-09-27,0.00,0.00,0.00,81,96,64,12.8,15.65,38885.17,16.2,20.5,13.6,12.4,18.1,181,0.87,2.55
2015-09-28,0.50,0.50,0.00,82,91,75,15.3,10.91,36006.11,18.5,21.1,16.4,14.8,20.4,213,0.61,2.13
2015-09-29,5.90,5.90,0.00,81,100,53,11.8,8.79,16942.23,15.2,18.6,13.4,10.2,15.6,319,0.81,1.62
2015-09-30,0.00,0.00,0.00,53,64,39,0.7,17.38,38505.54,10.0,12.9,6.6,16.1,20.3,30,0.91,3.14
2015-10-01,0.00,0.00,0.00,56,74,40,-0.5,17.29,38341.57,8.0,12.0,4.5,17.4,20.6,43,0.85,2.87
2015-10-02,0.00,0.00,0.00,55,71,39,-0.9,16.96,38190.91,7.7,11.5,4.6,17.8,20.9,50,0.83,2.87
2015-10-03,0.00,0.00,0.00,54,63,43,-1.4,11.46,25543.46,7.6,10.6,5.1,18.8,22.0,68,0.73,2.56
2015-10-04,1.00,1.00,0.00,72,91,51,3.4,2.59,0.00,8.3,9.2,6.7,11.6,17.3,76,0.57,1.09
2015-10-05,0.00,0.00,0.00,74,88,54,5.1,12.84,37831.43,9.7,14.2,6.7,5.9,8.6,38,0.73,1.83
2015-10-06,0.00,0.00,0.00,83,96,66,7.7,7.35,20889.28,10.6,15.2,7.2,8.3,15.5,256,0.57,1.26
2015-10-07,0.00,0.00,0.00,77,95,44,6.6,10.48,37437.86,11.1,13.3,8.2,9.8,12.9,312,0.84,1.67
2015-10-08,2.70,2.70,0.00,76,100,59,3.3,4.34,0.00,7.4,10.8,4.6,11.9,15.5,86,0.49,1.00
2015-10-09,6.70,6.70,0.00,81,100,48,5.4,10.65,28724.35,9.0,12.6,7.0,15.6,18.3,13,0.75,1.67
2015-10-10,0.00,0.00,0.00,69,81,54,3.1,10.85,28479.27,8.5,12.7,4.3,11.9,20.1,227,0.67,1.79
2015-10-11,0.00,0.00,0.00,75,87,63,8.7,13.94,36260.60,13.1,17.4,10.5,15.9,19.6,228,0.73,2.40
2015-10-12,2.20,2.20,0.00,87,96,67,11.5,8.68,23784.59,13.7,17.0,11.9,14.1,20.8,196,0.65,1.42
2015-10-13,16.50,16.50,0.00,95,100,77,11.3,5.10,10877.09,12.1,13.3,10.3,10.0,19.0,285,0.33,0.81
2015-10-14,0.00,0.00,0.00,60,76,47,0.1,9.44,26952.60,7.5,11.1,5.0,15.5,18.7,310,0.70,2.04
2015-10-15,5.60,5.60,0.00,87,97,72,6.7,8.65,28879.84,8.8,11.4,6.7,11.7,17.1,258,0.32,1.17
2015-10-16,1.40,1.40,0.00,78,95,42,1.3,9.75,32892.55,5.3,7.8,3.7,12.2,19.3,328,0.51,1.20
2015-10-17,0.00,0.00,0.00,58,79,35,-6.6,11.41,35027.89,1.4,4.2,-1.3,12.2,16.4,337,0.54,1.58
2015-10-18,0.00,0.00,0.00,61,82,38,-7.0,11.43,33535.39,0.2,2.9,-2.6,9.1,15.7,349,0.47,1.26
2015-10-19,0.80,0.80,0.00,72,84,54,0.7,7.59,22608.34,5.5,12.2,0.4,16.9,24.8,211,0.53,1.39
2015-10-20,0.00,0.00,0.00,76,96,42,3.6,11.49,34453.62,8.1,11.2,4.5,11.9,17.0,332,0.74,1.60
2015-10-21,3.40,3.40,0.00,67,100,51,-1.2,4.18,6751.69,4.6,8.7,1.4,14.0,16.8,81,0.43,1.13
2015-10-22,1.00,1.00,0.00,76,97,50,4.1,7.98,30582.82,8.3,12.2,3.4,18.0,22.2,278,0.52,1.30
2015-10-23,0.00,0.00,0.00,70,88,51,-3.1,12.57,33892.61,2.2,6.7,-1.1,9.6,13.4,42,0.48,1.45
2015-10-24,14.70,14.70,0.00,91,100,77,6.0,3.70,4680.94,7.4,11.7,3.4,16.9,20.9,157,0.18,0.50
2015-10-25,1.10,1.10,0.00,70,100,43,1.2,8.94,31988.20,6.7,11.7,4.0,15.0,20.9,310,0.62,1.44
2015-10-26,0.00,0.00,0.00,76,91,50,-0.6,9.93,33032.57,3.4,7.3,-0.0,5.9,9.2,5,0.52,1.13
2015-10-27,0.00,0.00,0.00,83,95,66,2.2,8.67,28186.34,4.9,8.8,2.7,5.9,10.8,74,0.38,1.05
2015-10-28,18.50,18.50,0.00,92,100,78,4.2,0.91,0.00,5.5,9.2,3.4,21.2,29.4,110,0.18,0.27
2015-10-29,13.40,13.40,0.00,92,100,71,6.2,6.66,28524.47,7.5,10.1,3.9,18.1,26.4,232,0.29,0.74
2015-10-30,0.20,0.20,0.00,63,85,48,-2.9,10.50,31388.01,3.7,6.7,1.2,13.7,22.9,309,0.50,1.59
2015-10-31,3.20,3.20,0.00,85,100,72,3.6,2.80,0.00,6.1,8.5,3.6,13.3,16.9,199,0.23,0.57
2015-11-01,11.40,11.40,0.00,93,100,79,6.9,6.44,29621.10,7.9,10.3,6.0,19.5,23.9,224,0.25,0.79
2015-11-02,0.90,0.90,0.00,84,96,75,5.0,5.27,19096.27,7.6,10.5,4.7,11.0,17.0,214,0.32,0.85
2015-11-03,2.60,2.60,0.00,90,100,65,6.5,9.72,31580.33,8.1,13.9,3.5,6.2,10.6,40,0.56,1.21
2015-11-04,0.00,0.00,0.00,88,98,68,7.6,9.61,31548.58,9.6,15.9,6.2,10.0,11.9,130,0.57,1.27
2015-11-05,0.00,0.00,0.00,93,98,78,10.6,7.30,31346.30,11.8,16.9,8.9,11.8,16.9,203,0.43,0.96
2015-11-06,24.40,24.40,0.00,85,100,59,8.5,5.06,16082.62,11.1,13.2,6.5,23.1,31.1,234,0.45,0.90
2015-11-07,0.20,0.20,0.00,75,89,58,0.7,8.26,30695.35,4.9,7.3,3.4,13.3,19.6,274,0.42,1.13
2015-11-08,0.00,0.00,0.00,82,94,59,0.5,7.94,28249.86,3.6,8.2,0.4,13.8,21.1,257,0.44,1.02
2015-11-09,0.00,0.00,0.00,76,88,61,2.5,9.48,30708.91,6.6,9.7,4.3,14.5,17.3,227,0.47,1.31
2015-11-10,0.00,0.00,0.00,93,100,73,3.1,7.36,30482.12,4.2,7.4,1.2,6.1,9.7,100,0.28,0.73
2015-11-11,0.00,0.00,0.00,93,100,78,2.5,6.14,29755.01,3.6,7.5,0.2,5.3,7.9,333,0.23,0.65
2015-11-12,10.70,10.70,0.00,97,100,91,5.4,1.38,1228.89,5.9,6.5,4.9,13.7,22.1,112,0.09,0.19
2015-11-13,3.60,1.30,1.61,85,100,59,0.1,2.61,0.00,2.5,5.8,0.3,12.9,18.7,343,0.27,0.50
2015-11-14,0.00,0.00,0.00,64,86,58,-5.6,6.62,30170.61,0.5,4.5,-2.0,13.4,19.5,299,0.33,1.08
2015-11-15,0.00,0.00,0.00,85,93,69,1.5,5.63,15417.92,3.9,7.5,1.5,10.6,19.1,251,0.32,0.71
2015-11-16,0.00,0.00,0.00,81,96,53,-0.8,8.38,29848.94,2.3,6.6,-1.0,10.3,15.3,51,0.45,0.90
2015-11-17,0.00,0.00,0.00,75,88,58,-1.6,7.43,28528.45,2.5,6.6,0.4,16.4,19.0,104,0.41,1.05
2015-11-18,5.00,5.00,0.00,82,100,67,5.1,3.70,3106.59,8.2,11.9,4.9,21.3,27.2,143,0.39,1.00
2015-11-19,13.00,13.00,0.00,92,100,71,7.8,4.45,18978.16,9.1,11.2,3.4,24.7,31.5,198,0.35,0.62
2015-11-20,1.30,0.10,0.84,65,81,48,-4.5,6.39,28734.92,1.5,2.9,0.3,22.6,28.0,246,0.38,1.28
2015-11-21,1.50,0.00,1.12,70,81,58,-5.1,3.08,2101.53,-0.2,0.9,-1.5,6.7,12.3,318,0.28,0.53
2015-11-22,5.60,0.00,3.92,66,82,40,-8.7,7.46,27576.46,-3.0,-1.6,-4.8,14.8,20.5,326,0.32,0.85
2015-11-23,1.50,0.00,1.26,80,94,66,-7.1,5.58,26093.66,-4.1,0.5,-9.9,6.3,10.5,95,0.18,0.48
2015-11-24,1.00,0.00,0.98,87,95,63,-3.9,5.79,22824.38,-2.0,1.8,-4.4,6.2,10.8,50,0.26,0.51
2015-11-25,0.00,0.00,0.00,86,92,79,-1.3,5.29,21609.72,0.8,4.7,-4.0,13.0,21.2,158,0.18,0.56
2015-11-26,3.40,3.40,0.00,94,100,81,4.8,0.86,0.00,5.6,7.1,4.8,16.4,23.1,196,0.19,0.27
2015-11-27,21.70,18.50,2.31,83,100,56,-2.2,4.50,17238.66,0.6,7.9,-5.8,16.5,19.0,359,0.23,0.53
2015-11-28,0.00,0.00,0.00,70,78,59,-10.7,6.63,27611.03,-6.1,-0.1,-9.7,8.8,14.0,307,0.25,0.62
2015-11-29,0.00,0.00,0.00,74,88,55,-6.0,4.49,14282.78,-1.9,0.1,-3.0,8.6,12.0,351,0.28,0.53
2015-11-30,0.00,0.00,0.00,72,85,63,-5.7,4.38,22718.11,-1.2,3.1,-4.3,7.6,12.0,167,0.28,0.59
2015-12-01,0.80,0.80,0.00,90,98,82,-1.8,2.11,8477.88,-0.3,1.4,-1.9,11.2,16.9,101,0.11,0.27
2015-12-02,0.00,0.00,0.00,90,100,63,0.5,5.94,26006.22,2.1,4.8,0.3,8.9,11.8,256,0.32,0.57
2015-12-03,0.00,0.00,0.00,75,88,59,-3.8,5.15,21856.90,0.2,1.4,-0.8,10.6,13.4,321,0.28,0.62
2015-12-04,0.00,0.00,0.00,84,92,72,-0.3,4.94,21490.23,2.2,5.4,0.0,14.5,19.2,259,0.25,0.60
2015-12-05,0.00,0.00,0.00,92,98,73,1.3,6.80,27176.26,2.5,6.7,0.8,11.2,12.0,226,0.27,0.59
2015-12-06,0.00,0.00,0.00,93,98,73,1.3,5.59,25471.94,2.4,5.4,1.0,11.9,13.6,214,0.24,0.50
2015-12-07,0.00,0.00,0.00,86,98,63,-0.8,6.59,26998.33,1.4,4.0,-1.4,6.4,10.2,301,0.30,0.57
2015-12-08,0.00,0.00,0.00,92,97,86,0.4,1.91,0.00,1.5,3.3,-0.3,10.2,14.2,181,0.10,0.26
2015-12-09,4.60,4.60,0.00,97,100,92,3.2,1.20,0.00,3.7,5.6,1.7,13.0,18.3,175,0.06,0.16
2015-12-10,0.00,0.00,0.00,97,100,88,4.0,1.55,0.00,4.5,6.4,3.5,13.9,20.1,198,0.12,0.23
2015-12-11,9.40,9.40,0.00,95,100,83,4.8,1.47,0.00,5.5,7.1,3.9,20.7,24.6,214,0.14,0.24
2015-12-12,0.00,0.00,0.00,81,89,74,-1.5,3.88,10006.71,1.5,3.9,-0.6,9.5,13.0,41,0.20,0.47
2015-12-13,8.30,8.30,0.00,84,100,75,-1.3,0.98,0.00,1.2,2.5,0.5,16.4,20.2,75,0.17,0.38
2015-12-14,33.90,33.90,0.00,100,100,100,7.2,0.54,0.00,7.2,8.3,3.0,12.0,14.8,135,0.00,0.13
2015-12-15,6.70,6.70,0.00,78,100,57,-1.7,6.06,25655.06,2.0,7.8,-1.8,15.8,20.9,353,0.28,0.74
2015-12-16,0.20,0.20,0.00,72,90,59,-6.3,1.77,935.79,-1.9,1.1,-4.3,15.8,21.9,95,0.21,0.56
2015-12-17,5.90,5.50,0.28,95,100,88,1.4,3.49,20393.90,2.1,4.3,0.5,17.5,22.0,207,0.07,0.29
2015-12-18,0.40,0.00,0.42,69,85,55,-6.2,5.70,26007.37,-1.2,0.2,-3.1,16.2,20.0,254,0.27,0.79
2015-12-19,0.10,0.00,0.35,61,70,48,-10.3,4.36,24017.86,-3.9,-1.8,-5.2,19.7,27.1,279,0.28,0.90
2015-12-20,0.00,0.00,0.07,71,83,62,-6.3,4.10,14254.80,-1.6,2.0,-3.8,13.7,22.0,220,0.25,0.67
2015-12-21,8.60,5.20,2.38,94,100,75,0.9,1.19,0.00,1.9,3.0,0.7,10.2,16.8,205,0.19,0.27
2015-12-22,2.80,0.90,1.47,92,100,78,-0.9,2.37,1666.05,0.4,2.1,-0.6,10.2,13.3,38,0.16,0.29
2015-12-23,0.00,0.00,0.00,96,100,87,1.8,1.58,0.00,2.4,7.1,-0.2,13.7,24.5,119,0.08,0.15
2015-12-24,8.40,8.40,0.00,84,100,63,3.5,2.35,6328.50,6.1,10.6,1.4,31.4,39.2,213,0.27,0.70
2015-12-25,0.00,0.00,0.00,75,87,58,-3.4,5.57,25751.84,0.6,2.6,-0.7,10.0,17.8,265,0.31,0.65
2015-12-26,0.00,0.00,0.00,78,88,65,-4.8,3.46,8781.66,-1.5,0.4,-3.2,9.3,18.5,13,0.22,0.46
2015-12-27,3.10,0.00,2.38,71,82,60,-7.2,5.37,19811.05,-2.7,-1.3,-4.8,14.8,18.4,20,0.21,0.67
2015-12-28,0.00,0.00,0.00,50,62,43,-19.8,4.36,16349.67,-11.4,-5.8,-14.9,16.4,20.7,35,0.17,0.67
2015-12-29,21.50,0.00,15.19,73,83,52,-12.2,2.53,0.00,-8.0,-6.4,-9.4,21.8,25.1,62,0.15,0.52
2015-12-30,0.70,0.00,0.77,82,88,70,-10.5,3.93,11722.98,-8.0,-5.4,-11.0,7.8,15.1,30,0.12,0.29
2015-12-31,0.60,0.00,0.63,85,91,70,-7.6,5.04,24717.18,-5.4,-1.1,-8.0,7.9,13.7,296,0.17,0.38
2016-01-01,0.70,0.00,0.63,81,91,66,-6.6,5.64,25503.11,-3.8,-2.4,-5.8,14.8,18.4,266,0.17,0.45
2016-01-02,0.00,0.00,0.00,84,92,74,-5.7,3.86,10836.53,-3.3,-0.5,-5.1,14.4,18.5,257,0.15,0.41
2016-01-03,0.50,0.00,0.49,74,91,51,-11.2,6.86,26282.38,-7.3,-0.4,-16.0,15.2,22.0,338,0.12,0.40
2016-01-04,0.00,0.00,0.00,70,76,55,-22.6,6.84,26585.56,-18.4,-15.1,-21.8,10.6,14.5,22,0.08,0.27
2016-01-05,0.00,0.00,0.00,78,84,71,-13.7,4.02,14937.17,-10.5,-3.3,-18.8,15.5,25.2,229,0.11,0.39
2016-01-06,0.00,0.00,0.00,85,91,77,-3.8,2.77,2079.69,-1.5,0.3,-3.3,18.7,22.0,227,0.12,0.42
2016-01-07,0.20,0.00,0.42,91,97,79,-1.4,4.03,9167.01,-0.1,1.7,-1.0,7.5,11.6,202,0.14,0.36
2016-01-08,0.00,0.00,0.14,92,96,84,-1.5,3.15,204.02,-0.4,0.7,-1.2,9.8,13.6,128,0.10,0.30
2016-01-09,4.10,0.40,2.66,96,99,91,-0.5,2.23,0.00,0.1,2.6,-2.1,10.0,12.3,145,0.05,0.23
2016-01-10,20.80,0.80,14.00,89,99,71,-5.8,1.10,0.00,-4.3,0.6,-14.0,14.2,24.7,349,0.07,0.20
2016-01-11,0.40,0.00,0.35,67,75,55,-22.4,7.24,27392.19,-17.8,-14.0,-22.1,13.2,22.3,302,0.09,0.35
2016-01-12,2.00,0.00,1.61,77,85,66,-16.5,4.32,8391.02,-13.3,-8.9,-18.8,12.5,16.9,37,0.11,0.30
2016-01-13,0.50,0.00,0.42,72,82,62,-22.5,5.89,25614.18,-18.7,-12.5,-24.8,10.1,17.2,354,0.07,0.27
2016-01-14,0.90,0.00,0.70,77,86,57,-19.2,7.27,25427.53,-15.9,-13.5,-19.9,7.8,12.1,360,0.09,0.29
2016-01-15,4.80,0.00,3.43,77,86,72,-16.6,1.73,0.00,-13.4,-7.2,-17.0,16.5,21.3,61,0.06,0.27
2016-01-16,7.40,0.00,5.18,75,86,57,-14.2,7.02,27549.59,-10.5,-6.8,-13.9,14.9,18.6,350,0.11,0.40
2016-01-17,0.70,0.00,1.12,72,78,63,-20.2,3.99,5873.80,-16.3,-12.9,-19.0,11.6,14.3,23,0.08,0.26
2016-01-18,0.00,0.00,0.00,70,78,53,-24.0,7.38,27621.57,-19.9,-15.5,-23.5,10.9,15.4,335,0.07,0.27
2016-01-19,0.00,0.00,0.00,69,77,57,-22.9,8.06,28804.21,-18.6,-9.8,-23.0,12.8,14.8,306,0.12,0.39
2016-01-20,0.00,0.00,0.00,76,86,50,-16.4,5.57,25098.56,-12.9,-6.9,-17.3,6.0,12.8,324,0.18,0.35
2016-01-21,0.00,0.00,0.00,79,85,61,-17.4,7.07,28007.07,-14.5,-8.4,-20.2,6.4,9.4,342,0.13,0.38
2016-01-22,0.00,0.00,0.00,80,90,61,-16.0,7.74,29069.04,-13.2,-6.3,-17.5,8.3,12.5,12,0.15,0.40
2016-01-23,0.00,0.00,0.00,77,83,58,-17.0,8.68,29409.61,-13.7,-9.1,-18.5,7.7,10.9,22,0.12,0.44
2016-01-24,1.30,0.00,1.61,87,92,80,-8.2,3.23,0.00,-6.3,-1.4,-11.8,9.1,12.2,213,0.11,0.31
2016-01-25,0.10,0.00,0.21,92,97,83,-4.4,3.20,3615.38,-3.3,-0.5,-6.2,9.2,17.2,151,0.10,0.30
2016-01-26,3.70,0.00,2.73,87,97,67,-3.5,4.19,5870.24,-1.4,0.7,-3.7,9.5,15.7,338,0.20,0.46
2016-01-27,0.40,0.00,0.42,78,86,69,-11.9,7.99,28900.76,-8.8,-3.0,-15.6,10.7,16.4,271,0.15,0.51
2016-01-28,7.30,0.00,5.32,86,92,77,-3.8,3.56,3309.99,-1.8,0.7,-3.8,18.6,23.8,211,0.11,0.45
2016-01-29,0.20,0.00,0.35,67,83,49,-19.8,9.15,30404.00,-14.9,-3.1,-20.4,15.4,22.4,351,0.11,0.48
